X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-34.7351989746 -177.679290771 -253.012695312 2.12419624982 698846.0 698846.0 0.0
-34.7345848083 -177.679092407 -253.022506714 2.12431817657 509623.0 509623.0 0.0
-34.7301101685 -177.678771973 -253.10647583 2.1241331671 509625.0 509625.0 0.0
-34.7293701172 -177.678665161 -253.116714478 2.12415022793 487549.0 487549.0 0.0
-34.7250938416 -177.678527832 -253.197021484 2.1241222535 429618.0 429618.0 0.0
-34.7214202881 -177.678268433 -253.268493652 2.12411401027 754831.0 754831.0 0.0
-34.7208061218 -177.678237915 -253.277832031 2.1240806388 413179.0 493409.0 0.928
-34.7171325684 -177.678192139 -253.345489502 2.12400655838 454968.0 454968.0 0.0
-34.7160453796 -177.678100586 -253.372573853 2.12399943975 232222.0 463851.0 0.68
-34.7136116028 -177.67805481 -253.417495728 2.12402774074 232222.0 497173.0 0.76
-34.7125244141 -177.678070068 -253.433700562 2.12402848577 182022.0 182022.0 0.0
-34.7083320618 -177.677581787 -253.514251709 2.12409568754 412652.0 412652.0 0.0
-34.7038345337 -177.677215576 -253.602966309 2.12409996005 492895.0 492895.0 0.0
-34.6999320984 -177.677368164 -253.673446655 2.12400063102 492890.0 492890.0 0.0
-34.6998748779 -177.677368164 -253.675033569 2.12399934123 492891.0 127408.0 0.008
-34.6954231262 -177.676925659 -253.755081177 2.12405709422 483048.0 483048.0 0.0
-34.6950302124 -177.6769104 -253.765167236 2.12402407231 818289.0 815284.0 0.908
-34.6911621094 -177.67640686 -253.839447021 2.12417529751 815287.0 815287.0 0.0
-34.6911621094 -177.67640686 -253.83946228 2.124175259 616951.0 815287.0 0.996
-34.691078186 -177.676437378 -253.842041016 2.12416566967 616951.0 616951.0 0.0
-34.6866989136 -177.676223755 -253.923355103 2.12416772788 35381.0 35381.0 0.0
-34.6865730286 -177.676177979 -253.925765991 2.12416156157 445331.0 544169.0 0.984
-34.682598114 -177.675842285 -254.000396729 2.12418336278 433173.0 433173.0 0.0
-34.6782264709 -177.675720215 -254.082977295 2.12418348595 699189.0 699189.0 0.0
-34.6782264709 -177.675720215 -254.083007812 2.12418366861 699190.0 699189.0 0.988
-34.6780776978 -177.67578125 -254.085494995 2.12419870752 699190.0 699190.0 0.0
-34.6735038757 -177.675369263 -254.176223755 2.12416524336 391754.0 391754.0 0.0
-34.6703033447 -177.675231934 -254.236724854 2.12409200627 542008.0 542008.0 0.0
-34.6655387878 -177.674926758 -254.324020386 2.12402027626 18665.0 18665.0 0.0
-34.6655387878 -177.674926758 -254.324050903 2.12402043067 412466.0 18665.0 0.996
-34.6651763916 -177.675064087 -254.330490112 2.12405887789 412466.0 412466.0 0.0
-34.6611022949 -177.674697876 -254.407043457 2.1241107358 274374.0 274374.0 0.0
-34.6571731567 -177.674560547 -254.483047485 2.12406058219 432342.0 432342.0 0.0
-34.652545929 -177.674102783 -254.569595337 2.12415649038 468651.0 468651.0 0.0
-34.6519470215 -177.673965454 -254.577941895 2.12421157333 332562.0 332562.0 0.0
-34.647983551 -177.674133301 -254.657348633 2.12410119387 127405.0 127405.0 0.0
-34.6464805603 -177.674102783 -254.681900024 2.1240824343 429088.0 499537.0 0.804
-34.6442070007 -177.673583984 -254.730178833 2.12392215334 473588.0 473588.0 0.0
-34.6399078369 -177.673324585 -254.809158325 2.12406059613 465056.0 465056.0 0.0
-34.6382522583 -177.67338562 -254.839553833 2.12405183903 303477.0 500406.0 0.416
-34.6358222961 -177.673233032 -254.886016846 2.12410405859 500407.0 500407.0 0.0
-34.6355628967 -177.673110962 -254.890838623 2.12408732079 500410.0 500410.0 0.0
-34.6315383911 -177.672897339 -254.966049194 2.12412264729 697805.0 697805.0 0.0
-34.631313324 -177.672927856 -254.971054077 2.12410168492 559623.0 551868.0 0.968
-34.626914978 -177.672561646 -255.054382324 2.12415271352 579423.0 579423.0 0.0
-34.6226158142 -177.672241211 -255.134750366 2.12430899278 476012.0 476012.0 0.0
-34.6226119995 -177.672241211 -255.134902954 2.12430969224 706388.0 706388.0 0.0
-34.6185646057 -177.672134399 -255.211700439 2.12420502108 171288.0 171288.0 0.0
-34.6184654236 -177.672103882 -255.214416504 2.12420144924 448086.0 448086.0 0.0
-34.6197013855 -177.670562744 -255.302734375 2.12010563972 395166.0 32420.0 0.312
-34.6200828552 -177.670700073 -255.319107056 2.11938015655 465001.0 465005.0 0.352
-34.6213760376 -177.670043945 -255.360534668 2.11707164112 465011.0 465017.0 0.524
-34.6219329834 -177.669342041 -255.377960205 2.11597198032 465012.0 465010.0 0.368
-34.624797821 -177.667984009 -255.452346802 2.11145101807 465004.0 465004.0 0.0
-34.6242141724 -177.667755127 -255.460632324 2.11150601799 417838.0 417841.0 0.564
-34.6239547729 -177.667572021 -255.464294434 2.11145780144 417841.0 436074.0 0.016
-34.6235466003 -177.667068481 -255.482879639 2.11061075111 697935.0 87697.0 0.948
-34.6289482117 -177.660568237 -255.552047729 2.10079334963 436070.0 436070.0 0.0
-34.6422348022 -177.649368286 -255.614517212 2.0823678801 697936.0 697936.0 0.0
-34.6541481018 -177.638320923 -255.691421509 2.06405924222 436076.0 456334.0 0.824
-34.6595954895 -177.632293701 -255.712478638 2.05580072146 780217.0 706254.0 0.896
-34.6622200012 -177.630111694 -255.721405029 2.05223054035 706255.0 706254.0 0.764
-34.6980361938 -177.630004883 -255.760681152 2.01541476321 706255.0 548814.0 0.524
-34.7468338013 -177.62461853 -255.813323975 1.96511981931 137358.0 630152.0 0.128
-34.773273468 -177.622146606 -255.842819214 1.937417276 815910.0 815913.0 0.916
-34.7823028564 -177.621429443 -255.852386475 1.92810747947 815914.0 815911.0 0.028
-34.8638191223 -177.614364624 -255.943237305 1.84182758561 15466.0 15466.0 0.0
-34.8757781982 -177.6118927 -255.956222534 1.82919046048 379988.0 451953.0 0.016
-34.9445419312 -177.590026855 -256.035919189 1.75326666991 170262.0 170262.0 0.0
-18.8724918365 -212.816680908 -191.122940063 0.579549499981 425854.0 425854.0 0.0
-18.9116897583 -212.785858154 -191.135269165 0.616142993691 388913.0 388983.0 0.856
-18.9363269806 -212.767547607 -191.140014648 0.637724543949 511795.0 511795.0 0.0
-18.9520549774 -212.743255615 -191.165847778 0.64623691513 401780.0 401780.0 0.0
-18.9530754089 -212.74017334 -191.168380737 0.646712922586 401904.0 511540.0 0.14
-18.9599590302 -212.720458984 -191.186340332 0.650301062458 511721.0 402565.0 0.144
-18.9704360962 -212.692077637 -191.208068848 0.653712349728 635708.0 635709.0 0.876
-18.9797897339 -212.652069092 -191.237213135 0.656977551515 635713.0 635713.0 0.0
-18.9850177765 -212.631744385 -191.250366211 0.658577334536 658797.0 658797.0 0.0
-18.9890842438 -212.608108521 -191.266113281 0.659538567766 658800.0 658800.0 0.0
-18.9891204834 -212.607925415 -191.266220093 0.659540287821 402115.0 658800.0 0.996
-18.998374939 -212.562438965 -191.291244507 0.659968581427 402115.0 402115.0 0.0
-18.9998569489 -212.552612305 -191.296783447 0.660107581498 402114.0 8791.0 0.984
-19.004863739 -212.512374878 -191.317230225 0.661301543732 283888.0 327869.0 0.772
-19.0049228668 -212.511917114 -191.317504883 0.661299976678 342417.0 342419.0 0.18
-19.012430191 -212.457305908 -191.347396851 0.66094793897 689386.0 689386.0 0.0
-19.0188426971 -212.428726196 -191.361923218 0.660900146223 511827.0 511823.0 0.676
-19.0232048035 -212.407608032 -191.374221802 0.660657406145 511825.0 511828.0 0.428
-19.0306224823 -212.370254517 -191.397735596 0.660778021197 501161.0 689687.0 0.356
-19.0396671295 -212.331115723 -191.418685913 0.660732041058 400065.0 461224.0 0.52
-19.0471038818 -212.293060303 -191.441253662 0.661159273127 401573.0 381169.0 0.476
-19.0511837006 -212.275054932 -191.450714111 0.661325967168 444272.0 401573.0 0.396
-19.0583667755 -212.249572754 -191.467056274 0.661241610611 401742.0 512041.0 0.38
-19.0645065308 -212.223556519 -191.484481812 0.661082684663 512041.0 512042.0 0.904
-19.067483902 -212.21232605 -191.491394043 0.661311174757 512042.0 511411.0 0.24
-19.0753250122 -212.174530029 -191.512268066 0.662060372589 511411.0 512036.0 0.328
-19.0759658813 -212.170761108 -191.51461792 0.6620871229 443676.0 443677.0 0.664
-19.0875301361 -212.106246948 -191.549362183 0.662199436649 510916.0 402574.0 0.608
-19.0884208679 -212.098632812 -191.553909302 0.662051325436 441393.0 510911.0 0.328
-19.098651886 -212.029205322 -191.590179443 0.662259733013 427287.0 402196.0 0.132
-19.0988254547 -212.019775391 -191.594100952 0.662313994073 427287.0 427287.0 0.0
-19.1001472473 -212.012557983 -191.597412109 0.662284106054 511922.0 380962.0 0.164
-19.1125431061 -211.937149048 -191.639648438 0.661570735028 448791.0 448791.0 0.0
-19.1183128357 -211.915130615 -191.651916504 0.662249268953 511947.0 511944.0 0.08
-19.1230640411 -211.885437012 -191.669692993 0.66179225789 427278.0 427278.0 0.0
-19.133523941 -211.82208252 -191.701446533 0.662151564567 141358.0 448792.0 0.416
-19.1358833313 -211.799804688 -191.714508057 0.661997320158 379975.0 510940.0 0.184
-19.1368980408 -211.792877197 -191.718536377 0.661903093017 379975.0 512327.0 0.248
-19.142583847 -211.750915527 -191.739883423 0.661819212929 689259.0 689255.0 0.704
-19.1471977234 -211.724807739 -191.752044678 0.661821292175 391815.0 367833.0 0.54
-19.1528968811 -211.681411743 -191.775924683 0.661837554717 391815.0 512205.0 0.712
-19.1565113068 -211.657196045 -191.788986206 0.66168375132 512205.0 581.0 0.632
-19.1577606201 -211.650512695 -191.792175293 0.661614046319 512330.0 367820.0 0.304
-19.1625843048 -211.621017456 -191.807739258 0.661570073979 511026.0 512330.0 0.468
-19.167596817 -211.596725464 -191.821334839 0.661425981391 511026.0 511026.0 0.0
-19.1693191528 -211.58442688 -191.828552246 0.661404914719 426346.0 426346.0 0.0
-19.180316925 -211.518096924 -191.862472534 0.661091552323 389040.0 389040.0 0.0
-19.1887512207 -211.441192627 -191.902114868 0.661215735556 443981.0 246997.0 0.82
-19.1907043457 -211.428253174 -191.908035278 0.661446905902 381049.0 381049.0 0.0
-19.1989440918 -211.366333008 -191.940200806 0.66104984689 426399.0 426399.0 0.0
-19.2036342621 -211.337554932 -191.955047607 0.661421752975 426400.0 426400.0 0.0
-19.20403862 -211.328201294 -191.959564209 0.661517839603 173523.0 402205.0 0.072
-19.213388443 -211.25843811 -191.996200562 0.660734490049 490963.0 490963.0 0.0
-19.2158737183 -211.245681763 -192.002868652 0.660938000824 490962.0 389126.0 0.516
-19.2172927856 -211.237960815 -192.006622314 0.661022797613 389126.0 389127.0 0.148
-19.2222537994 -211.196426392 -192.028579712 0.660696509146 230728.0 230728.0 0.0
-19.2261505127 -211.146087646 -192.052856445 0.661978921599 347450.0 347450.0 0.0
-19.2270145416 -211.13822937 -192.056655884 0.662151913553 440507.0 440508.0 0.948
-19.2308692932 -211.11529541 -192.067123413 0.661992015116 405485.0 405485.0 0.0
-19.2387237549 -211.063812256 -192.095657349 0.660900199628 689830.0 512333.0 0.74
-19.2402210236 -211.055648804 -192.09967041 0.660912019926 390004.0 512333.0 0.792
-19.2494716644 -210.990921021 -192.133666992 0.660531469767 689829.0 689829.0 0.0
-19.2498054504 -210.986022949 -192.136230469 0.660685162773 380174.0 512335.0 0.328
-19.2551860809 -210.93737793 -192.1587677 0.661274299308 689833.0 689833.0 0.0
-19.2552261353 -210.936981201 -192.158981323 0.661269055952 689834.0 689833.0 0.972
-19.2566242218 -210.92338562 -192.166656494 0.661087036602 689834.0 689834.0 0.0
-19.2660255432 -210.860931396 -192.199127197 0.661066202196 511203.0 511203.0 0.0
-19.2715682983 -210.818862915 -192.22038269 0.660339975011 690200.0 690200.0 0.0
-19.2751674652 -210.782119751 -192.239608765 0.661388616912 512337.0 512337.0 0.0
-19.2770996094 -210.764755249 -192.247680664 0.661728227871 452968.0 452968.0 0.0
-19.2865657806 -210.696136475 -192.282501221 0.66100355077 511211.0 689394.0 0.3
-19.2887840271 -210.676300049 -192.293762207 0.661308321656 509360.0 418257.0 0.284
-19.2938671112 -210.643539429 -192.309921265 0.660859339813 512874.0 444370.0 0.236
-19.2971019745 -210.61920166 -192.323013306 0.661030081274 512874.0 690957.0 0.692
-19.2983779907 -210.60798645 -192.328872681 0.661134465462 690957.0 690957.0 0.0
-19.2995262146 -210.598876953 -192.333679199 0.661505950077 833737.0 833737.0 0.0
-19.3040809631 -210.56300354 -192.350509644 0.660630904401 33085.0 424984.0 0.188
-19.3096294403 -210.498458862 -192.382522583 0.662352913889 404595.0 404595.0 0.0
-19.3096427917 -210.498336792 -192.382568359 0.662355918349 425920.0 404595.0 0.972
-19.3101177216 -210.494064331 -192.384384155 0.662460216042 425920.0 425920.0 0.0
-19.3118686676 -210.475036621 -192.394042969 0.661867873542 401921.0 441303.0 0.94
-19.3198928833 -210.414321899 -192.422988892 0.661684378844 441313.0 441313.0 0.0
-19.3229980469 -210.380401611 -192.441726685 0.661552980399 354718.0 354718.0 0.0
-19.333562851 -210.319915771 -192.472702026 0.661929568837 444837.0 444837.0 0.0
-19.3434658051 -210.253097534 -192.508926392 0.661318579882 266063.0 444835.0 0.672
-19.3449935913 -210.243545532 -192.513809204 0.661664047799 377319.0 266063.0 0.136
-19.3462104797 -210.2368927 -192.516952515 0.661759610367 439833.0 377319.0 0.536
-19.3477993011 -210.230255127 -192.520339966 0.661811485798 439833.0 439833.0 0.0
-19.3558158875 -210.178359985 -192.549804688 0.661276965939 501910.0 501910.0 0.0
-19.3624286652 -210.133621216 -192.576065063 0.661254259769 441311.0 691850.0 0.136
-19.362537384 -210.132217407 -192.576843262 0.66125471432 689329.0 689327.0 0.108
-19.363117218 -210.128082275 -192.579421997 0.661226638834 689329.0 394358.0 0.04
-19.3662509918 -210.108566284 -192.590744019 0.661314815001 394358.0 376841.0 0.892
-19.367521286 -210.101333618 -192.594665527 0.661346854563 479442.0 376841.0 0.724
-19.3699951172 -210.083007812 -192.604217529 0.661444086277 479441.0 479442.0 0.948
-19.3774871826 -210.025756836 -192.639099121 0.662460041227 479438.0 479438.0 0.0
-19.3795452118 -210.011810303 -192.647323608 0.662551277225 479449.0 375730.0 0.156
-19.3877754211 -209.951583862 -192.683670044 0.663075314759 375730.0 766588.0 0.208
-19.3891181946 -209.943847656 -192.68788147 0.66325499586 766588.0 766587.0 0.736
-19.3921756744 -209.917388916 -192.703430176 0.663065094941 629288.0 401860.0 0.344
-19.4012451172 -209.85710144 -192.735092163 0.664011663164 617442.0 629291.0 0.46
-19.4036006927 -209.843795776 -192.741409302 0.664033259006 617442.0 552164.0 0.56
-19.4057636261 -209.828125 -192.749588013 0.664010291874 531034.0 552160.0 0.644
-19.4090747833 -209.7996521 -192.766494751 0.663399507511 270057.0 531033.0 0.208
-19.4098739624 -209.792694092 -192.770370483 0.663248046664 270057.0 375801.0 0.244
-19.4189300537 -209.741027832 -192.797821045 0.66268671394 523648.0 523648.0 0.0
-19.419046402 -209.739425659 -192.798721313 0.662639644189 658946.0 800686.0 0.18
-19.4233665466 -209.683837891 -192.826980591 0.661606502963 257191.0 257191.0 0.0
-19.424823761 -209.671798706 -192.832077026 0.661105231684 375819.0 270060.0 0.424
-19.4265632629 -209.651153564 -192.841552734 0.660686869696 375827.0 270060.0 0.8
-19.4347457886 -209.588409424 -192.874191284 0.659649046904 325775.0 336537.0 0.936
-19.4353656769 -209.582580566 -192.877426147 0.659701730347 421466.0 336537.0 0.912
-19.4358901978 -209.559082031 -192.890213013 0.660352795505 342283.0 421469.0 0.604
-19.4347076416 -209.541412354 -192.898651123 0.660801064882 421469.0 421469.0 0.0
-19.4348106384 -209.533859253 -192.902313232 0.661082175827 800209.0 800209.0 0.0
-19.4346866608 -209.531890869 -192.903045654 0.66107617754 339998.0 800210.0 0.992
-19.4339942932 -209.462188721 -192.934127808 0.661755441346 346264.0 346264.0 0.0
-19.4341049194 -209.460494995 -192.934829712 0.661772837943 797225.0 797225.0 0.0
-19.4369735718 -209.413955688 -192.957077026 0.661048624914 797224.0 421474.0 0.416
-19.4410839081 -209.378570557 -192.973205566 0.661400101153 634920.0 634920.0 0.0
-19.4397525787 -209.301208496 -193.006317139 0.663271741429 596798.0 596798.0 0.0
-19.440038681 -209.298126221 -193.008026123 0.663275391626 634917.0 166621.0 0.036
-19.4439601898 -209.229110718 -193.040390015 0.664248332665 392382.0 392382.0 0.0
-19.4449768066 -209.21711731 -193.045516968 0.664745682346 754594.0 754597.0 0.144
-19.4459686279 -209.207061768 -193.049606323 0.665095840718 754597.0 754596.0 0.976
-19.4460601807 -209.2056427 -193.05027771 0.665102394569 754596.0 307447.0 0.044
-19.4494571686 -209.175506592 -193.065444946 0.665131118771 307447.0 307447.0 0.0
-19.4588222504 -209.118209839 -193.092453003 0.666994683618 62468.0 375270.0 0.724
-19.4632949829 -209.095535278 -193.101470947 0.667581066106 375271.0 692964.0 0.692
-19.4659461975 -209.079330444 -193.108840942 0.667555297674 692958.0 375196.0 0.124
-19.4742565155 -209.019943237 -193.139282227 0.668349201986 371480.0 375193.0 0.636
-19.4768238068 -208.990783691 -193.155075073 0.669601117977 271027.0 271027.0 0.0
-19.477481842 -208.984664917 -193.157730103 0.669584076123 580594.0 580594.0 0.0
-19.4789295197 -208.93661499 -193.180435181 0.668875179321 205023.0 253279.0 0.516
-19.4812660217 -208.902755737 -193.198989868 0.668954633373 808790.0 808790.0 0.0
-19.4885520935 -208.835281372 -193.234542847 0.667986992464 808792.0 808787.0 0.6
-19.4914302826 -208.815475464 -193.244720459 0.668441296665 877.0 877.0 0.0
-19.4988479614 -208.746414185 -193.280548096 0.668954269045 374267.0 374267.0 0.0
-19.499830246 -208.721115112 -193.294494629 0.669958154832 374284.0 522024.0 0.956
-19.4998283386 -208.720703125 -193.294754028 0.669958306968 522023.0 522024.0 0.88
-19.5015907288 -208.701293945 -193.306549072 0.669347402227 374283.0 522022.0 0.844
-19.5048370361 -208.667800903 -193.325973511 0.668986020665 149152.0 149152.0 0.0
-19.5049324036 -208.666976929 -193.326400757 0.669004867738 522016.0 149152.0 0.984
-19.5107975006 -208.616394043 -193.352920532 0.670163962685 522016.0 522016.0 0.0
-19.5115966797 -208.605438232 -193.35925293 0.670388686891 381152.0 381152.0 0.0
-19.5156955719 -208.571746826 -193.376861572 0.670511988282 660249.0 49770.0 0.292
-19.5184421539 -208.551147461 -193.388763428 0.670309499727 660247.0 660247.0 0.0
-19.5236206055 -208.508926392 -193.412506104 0.669468186367 568580.0 568580.0 0.0
-19.5291233063 -208.4453125 -193.446182251 0.66912201342 373439.0 373439.0 0.0
-19.5323810577 -208.399856567 -193.474746704 0.670266014089 600482.0 600482.0 0.0
-19.5325546265 -208.397338867 -193.476013184 0.670254539788 600484.0 600486.0 0.524
-19.5325889587 -208.396194458 -193.476654053 0.670187205265 600486.0 600485.0 0.2
-19.5332927704 -208.373962402 -193.488555908 0.669464117125 818099.0 138918.0 0.816
-19.5419254303 -208.299118042 -193.530593872 0.669451436836 818101.0 818101.0 0.0
-19.5440406799 -208.26574707 -193.549041748 0.669964537407 808210.0 808211.0 0.672
-19.5468730927 -208.237808228 -193.563369751 0.670614758652 808211.0 373456.0 0.748
-19.5474529266 -208.230178833 -193.567016602 0.670800102218 373456.0 373456.0 0.0
-19.5474567413 -208.230102539 -193.567062378 0.670802507771 373483.0 373456.0 0.988
-19.5478286743 -208.22328186 -193.570480347 0.671000564993 373483.0 373483.0 0.0
-19.5479316711 -208.202728271 -193.580810547 0.671205660085 373133.0 373133.0 0.0
-19.5485210419 -208.189407349 -193.586791992 0.671081882714 121140.0 373129.0 0.656
-19.5495319366 -208.16583252 -193.596572876 0.670650069392 673703.0 673703.0 0.0
-19.5586681366 -208.076950073 -193.64642334 0.66973111741 290025.0 290025.0 0.0
-19.5604286194 -208.035171509 -193.667236328 0.669793474492 817665.0 801169.0 0.136
-19.5609607697 -208.026473999 -193.671157837 0.669771853136 817666.0 817665.0 0.416
-19.5610866547 -208.022491455 -193.672744751 0.669745382777 817666.0 817666.0 0.0
-19.5628795624 -207.9506073 -193.706848145 0.669603902547 447942.0 447942.0 0.0
-19.5640640259 -207.932373047 -193.717269897 0.66955442167 215109.0 456055.0 0.196
-19.5677700043 -207.890396118 -193.738418579 0.66921389676 367251.0 367251.0 0.0
-19.5774784088 -207.820617676 -193.782699585 0.670158815914 366838.0 366838.0 0.0
-19.5814380646 -207.749893188 -193.822052002 0.671286236409 610522.0 610522.0 0.0
-19.58319664 -207.727111816 -193.833526611 0.672087947004 610524.0 610524.0 0.0
-19.5848503113 -207.691070557 -193.852905273 0.672665354876 372932.0 372932.0 0.0
-19.5850334167 -207.671081543 -193.86114502 0.672849218353 533576.0 533576.0 0.0
-19.5887641907 -207.635894775 -193.880142212 0.67291453776 371310.0 372662.0 0.596
-19.5912361145 -207.615585327 -193.890930176 0.673189314636 23111.0 23111.0 0.0
-19.5957717896 -207.539398193 -193.928634644 0.673301531421 4304.0 4304.0 0.0
-19.5965156555 -207.458572388 -193.969055176 0.676208561216 629195.0 629195.0 0.0
-19.5923538208 -207.419692993 -193.985412598 0.677441352912 629200.0 629198.0 0.744
-19.5918960571 -207.411743164 -193.988510132 0.677759203944 629199.0 629198.0 0.832
-19.5898685455 -207.379302979 -194.000534058 0.678961913852 520115.0 629199.0 0.9
-19.589427948 -207.361419678 -194.008636475 0.679613793031 523997.0 371359.0 0.444
-19.5886173248 -207.347412109 -194.01574707 0.679761252251 371321.0 523997.0 0.16
-19.5885219574 -207.341842651 -194.018661499 0.679839900335 371321.0 370836.0 0.164
-19.5884189606 -207.323822021 -194.028091431 0.6802974749 529963.0 370836.0 0.796
-19.5901565552 -207.284606934 -194.047210693 0.681289395126 529963.0 370796.0 0.828
-19.5902748108 -207.277893066 -194.050201416 0.681415432723 529965.0 370796.0 0.984
-19.5871009827 -207.220687866 -194.075317383 0.682712830503 529965.0 353412.0 0.78
-19.5867824554 -207.208084106 -194.080368042 0.683116025016 370835.0 353412.0 0.308
-19.5868549347 -207.204727173 -194.081832886 0.683246692671 370835.0 370835.0 0.0
-19.5875205994 -207.186584473 -194.091537476 0.683238916351 716056.0 716056.0 0.0
-19.5923366547 -207.138183594 -194.116897583 0.683586125089 23922.0 23922.0 0.0
-19.5981197357 -207.075332642 -194.151153564 0.683850344354 219767.0 219767.0 0.0
-19.59806633 -207.074920654 -194.151351929 0.683791332096 660706.0 660708.0 0.004
-19.6057090759 -206.977645874 -194.200866699 0.681181023175 655888.0 655888.0 0.0
-19.6066703796 -206.972061157 -194.203567505 0.681442918612 371342.0 613780.0 0.936
-19.6108894348 -206.914108276 -194.230117798 0.681546050191 778368.0 778368.0 0.0
-19.6132392883 -206.859695435 -194.255325317 0.680988202595 778367.0 778367.0 0.0
-19.6132583618 -206.833984375 -194.267074585 0.680080447287 179621.0 179621.0 0.0
-19.6167488098 -206.784561157 -194.288742065 0.678691780225 370340.0 370340.0 0.0
-19.6177139282 -206.773101807 -194.294784546 0.678090509744 683562.0 683562.0 0.0
-19.6245136261 -206.68321228 -194.334152222 0.674532778659 223681.0 223681.0 0.0
-19.6246490479 -206.679672241 -194.335525513 0.674329416176 196355.0 559430.0 0.036
-19.6297397614 -206.615036011 -194.364456177 0.672406795333 559429.0 559429.0 0.0
-19.630613327 -206.608596802 -194.367721558 0.672474703389 559426.0 559434.0 0.84
-19.632232666 -206.595184326 -194.374176025 0.672409070801 562307.0 559426.0 0.94
-19.6337280273 -206.572799683 -194.383728027 0.671592478781 559433.0 559433.0 0.0
-19.6341705322 -206.565261841 -194.386764526 0.671029253259 559431.0 189061.0 0.988
-19.6397838593 -206.500534058 -194.41078186 0.66732746324 603257.0 603264.0 0.996
-19.6410942078 -206.471221924 -194.423049927 0.666226901816 562317.0 603265.0 0.008
-19.6437091827 -206.452423096 -194.430953979 0.665367437282 562304.0 603259.0 0.176
-19.6520023346 -206.396774292 -194.457885742 0.664003697556 369204.0 60614.0 0.268
-19.6550998688 -206.3800354 -194.465011597 0.663835052082 222386.0 369204.0 0.352
-19.6555423737 -206.370132446 -194.468261719 0.66340703707 222386.0 222386.0 0.0
-19.6572875977 -206.321838379 -194.486953735 0.662244551384 380332.0 380332.0 0.0
-19.668718338 -206.240447998 -194.519454956 0.66108716198 380328.0 369217.0 0.344
-19.6700439453 -206.22479248 -194.526535034 0.661033415727 632563.0 488829.0 0.552
-19.6761226654 -206.176147461 -194.545715332 0.66051036689 632564.0 488826.0 0.676
-19.6770839691 -206.166061401 -194.54989624 0.660480055575 573565.0 488828.0 0.668
-19.6803779602 -206.141082764 -194.559707642 0.660274831616 334584.0 516515.0 0.248
-19.6828765869 -206.114608765 -194.570755005 0.660183858043 516515.0 370315.0 0.992
-19.6828956604 -206.11428833 -194.570892334 0.660180270886 370315.0 580433.0 0.012
-19.6832466125 -206.065856934 -194.587387085 0.659191638538 60615.0 60615.0 0.0
-19.6840286255 -206.053482056 -194.593292236 0.659159322697 580011.0 580005.0 0.012
-19.693561554 -205.958618164 -194.631393433 0.661054648912 43596.0 309764.0 0.972
-19.6937274933 -205.957611084 -194.631759644 0.661083858497 309764.0 659114.0 0.044
-19.6979408264 -205.90687561 -194.64793396 0.660981598161 368609.0 368609.0 0.0
-19.6982269287 -205.870437622 -194.658691406 0.661065576635 368606.0 368606.0 0.0
-19.7007083893 -205.816619873 -194.680770874 0.66254812802 704813.0 704813.0 0.0
-19.7019500732 -205.768280029 -194.692443848 0.662477898877 467887.0 467887.0 0.0
-19.7019081116 -205.764831543 -194.69354248 0.662423232597 668177.0 448187.0 0.048
-19.70195961 -205.762481689 -194.694229126 0.662395746373 668177.0 524322.0 0.044
-19.7028541565 -205.715011597 -194.7109375 0.661535247113 524322.0 384296.0 0.16
-19.704000473 -205.70161438 -194.715499878 0.66110022308 368098.0 384296.0 0.164
-19.707157135 -205.58782959 -194.762741089 0.66213813025 85995.0 85995.0 0.0
-19.7079277039 -205.543365479 -194.779296875 0.6631740376 519825.0 519825.0 0.0
-19.7114562988 -205.488739014 -194.806335449 0.664018202303 673756.0 673756.0 0.0
-19.7107009888 -205.449905396 -194.820953369 0.664348743172 366175.0 366175.0 0.0
-19.7107429504 -205.41204834 -194.83934021 0.663097429663 365294.0 366176.0 0.448
-19.709192276 -205.361572266 -194.86668396 0.662044329117 673757.0 673757.0 0.0
-19.7104053497 -205.285461426 -194.892486572 0.662109286628 682845.0 682845.0 0.0
-19.7092437744 -205.232208252 -194.907424927 0.662263464575 365286.0 365286.0 0.0
-19.709608078 -205.190170288 -194.918701172 0.661796862197 624078.0 211633.0 0.332
-19.7101764679 -205.1824646 -194.920730591 0.661542172448 211633.0 337962.0 0.532
-19.7093029022 -205.108734131 -194.951553345 0.660701473267 152131.0 624082.0 0.064
-19.7095031738 -205.105438232 -194.952789307 0.660675375013 180359.0 152131.0 0.84
-19.711265564 -205.088546753 -194.954406738 0.659829288304 14180.0 298827.0 0.984
-19.7127246857 -205.041091919 -194.96156311 0.657514069192 368081.0 368081.0 0.0
-19.7135868073 -205.017333984 -194.965576172 0.656157460467 337966.0 526092.0 0.38
-19.715877533 -204.965713501 -194.976455688 0.654252921165 769178.0 197993.0 0.068
-19.7176017761 -204.951156616 -194.979400635 0.653567654626 367704.0 30905.0 0.136
-19.7195987701 -204.923080444 -194.984222412 0.651632667145 658825.0 742778.0 0.236
-19.7206115723 -204.850265503 -194.994247437 0.647618891241 134222.0 742780.0 0.22
-19.7217102051 -204.834716797 -194.996856689 0.646928714117 742782.0 357893.0 0.636
-19.722568512 -204.771240234 -195.006774902 0.644393174873 823758.0 151659.0 0.456
-19.7250804901 -204.732788086 -195.012985229 0.643771548905 660339.0 660339.0 0.0
