X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
32.4122810364 -175.226074219 -192.859481812 0.966467076146 28457.0 16638.0 0.968
32.5181159973 -175.183776855 -192.809204102 0.970970576723 30242.0 29580.0 0.128
32.5830307007 -175.151580811 -192.786315918 0.973866581565 30257.0 29535.0 0.78
32.7010345459 -175.092880249 -192.725723267 0.978280837968 29699.0 28455.0 0.672
32.7327003479 -175.073699951 -192.705322266 0.980281293264 30523.0 29782.0 0.592
32.8036880493 -175.036560059 -192.667541504 0.984788772725 30797.0 29782.0 0.424
32.8586654663 -175.007995605 -192.639358521 0.989529968757 30797.0 248459.0 0.42
32.881652832 -174.995452881 -192.625549316 0.991946032875 31006.0 30505.0 0.412
32.9180374146 -174.977676392 -192.607955933 0.993767149005 31026.0 31047.0 0.144
32.9342651367 -174.969940186 -192.601959229 0.994090536683 31027.0 31026.0 0.736
33.0141181946 -174.921813965 -192.574951172 0.995372507635 31027.0 31263.0 0.872
33.0213012695 -174.918212891 -192.572540283 0.995380805737 30534.0 31263.0 0.968
33.1840553284 -174.83757019 -192.502578735 1.00249777372 31593.0 31593.0 0.0
33.2082824707 -174.827041626 -192.493743896 1.00358826082 31587.0 31782.0 0.76
33.345489502 -174.766738892 -192.430526733 1.01286618788 31594.0 31594.0 0.0
33.3706855774 -174.758087158 -192.41897583 1.01462194974 31777.0 31701.0 0.988
33.3709907532 -174.757965088 -192.418838501 1.0146319257 31806.0 31701.0 0.996
33.4424934387 -174.726959229 -192.3855896 1.01579424265 9836.0 9836.0 0.0
33.6023902893 -174.670028687 -192.323852539 1.01648553957 31141.0 31141.0 0.0
33.6463317871 -174.655349731 -192.302322388 1.01837078555 32731.0 32731.0 0.0
33.8053131104 -174.628234863 -192.238449097 1.01770749771 31463.0 31463.0 0.0
33.8573913574 -174.614486694 -192.213760376 1.02069896135 245088.0 245088.0 0.0
33.857624054 -174.614425659 -192.213623047 1.02070108495 31866.0 245088.0 0.988
33.8767662048 -174.609832764 -192.202468872 1.02087592794 31866.0 31866.0 0.0
33.9158821106 -174.604019165 -192.180603027 1.01924509594 7682.0 7682.0 0.0
34.0370140076 -174.571731567 -192.117858887 1.01306887879 258256.0 38429.0 0.164
34.1132965088 -174.551483154 -192.075469971 1.01385525088 32623.0 33914.0 0.128
34.1141662598 -174.551239014 -192.075073242 1.01384853501 32618.0 32623.0 0.86
34.2184028625 -174.525177002 -192.018768311 1.01370117224 31684.0 31684.0 0.0
34.237651825 -174.520324707 -192.010635376 1.01330273966 33075.0 33076.0 0.684
34.271697998 -174.510940552 -191.998077393 1.01203030953 33287.0 33080.0 0.272
34.3073692322 -174.501708984 -191.985748291 1.0107568087 33074.0 33286.0 0.808
34.3192596436 -174.498855591 -191.980484009 1.00978284566 33285.0 33286.0 0.54
34.3391723633 -174.492828369 -191.971130371 1.00809074833 13567.0 13567.0 0.0
34.4588661194 -174.448303223 -191.921005249 0.99846168001 9435.0 32456.0 0.688
34.528968811 -174.42388916 -191.885452271 0.995811269357 5069.0 33280.0 0.72
34.6544647217 -174.374954224 -191.835891724 0.991988445822 32099.0 5069.0 0.164
34.6740722656 -174.366241455 -191.829849243 0.990585893798 32795.0 32099.0 0.768
34.7241401672 -174.334197998 -191.807037354 0.986625328389 38740.0 38740.0 0.0
34.8059310913 -174.286590576 -191.773162842 0.979513237816 38522.0 38522.0 0.0
34.914932251 -174.216873169 -191.738677979 0.97373465044 34941.0 34941.0 0.0
35.0197982788 -174.165054321 -191.717987061 0.966078346919 35196.0 35196.0 0.0
35.0630645752 -174.151321411 -191.715148926 0.961300759235 34934.0 33627.0 0.692
35.1222610474 -174.131896973 -191.70703125 0.954955704125 34663.0 34934.0 0.384
35.1525421143 -174.122421265 -191.704681396 0.951041723723 36294.0 35194.0 0.716
35.2836418152 -174.076278687 -191.706130981 0.935979052819 207032.0 207032.0 0.0
35.3019943237 -174.06968689 -191.707336426 0.93319163494 207028.0 207027.0 0.42
35.3373985291 -174.057434082 -191.70765686 0.92894400989 207028.0 24386.0 0.224
35.4494590759 -174.025299072 -191.711959839 0.916197442206 46479.0 36305.0 0.04
35.4598846436 -174.020843506 -191.711578369 0.914877591193 46480.0 46479.0 0.312
35.4639129639 -174.0184021 -191.711364746 0.914249399462 46480.0 46476.0 0.02
35.5785903931 -173.965774536 -191.715866089 0.903474500032 35873.0 35873.0 0.0
35.6101837158 -173.953155518 -191.718841553 0.899468307259 36279.0 36279.0 0.0
35.7151985168 -173.926971436 -191.72706604 0.889590663978 36251.0 36251.0 0.0
35.7576637268 -173.910995483 -191.732910156 0.884914963166 36284.0 36284.0 0.0
35.9093856812 -173.825378418 -191.749511719 0.87467774541 36286.0 36286.0 0.0
35.9921722412 -173.781997681 -191.756790161 0.869698164529 36263.0 36278.0 0.944
36.0039863586 -173.775390625 -191.758255005 0.869889972002 35140.0 36278.0 0.916
36.114364624 -173.709762573 -191.773880005 0.872945620063 36695.0 36695.0 0.0
36.1624450684 -173.675506592 -191.783035278 0.874161551247 36704.0 35518.0 0.064
36.1688613892 -173.671325684 -191.783676147 0.873974558036 253610.0 253611.0 0.1
36.2514953613 -173.627059937 -191.800552368 0.871926478234 253609.0 253608.0 0.796
36.3488807678 -173.55657959 -191.831054688 0.870277375192 247108.0 247108.0 0.0
36.3900642395 -173.532897949 -191.849853516 0.87077045667 36700.0 37135.0 0.232
36.4021186829 -173.52494812 -191.856002808 0.870780340885 36242.0 36700.0 0.248
36.4051513672 -173.52243042 -191.857559204 0.870740918332 36242.0 37124.0 0.04
36.4634628296 -173.485946655 -191.881698608 0.866063993276 37585.0 34747.0 0.976
36.4655532837 -173.48449707 -191.88269043 0.865896648276 37155.0 34747.0 0.936
36.4890785217 -173.463180542 -191.89239502 0.863717959447 37155.0 37155.0 0.0
36.5127639771 -173.439727783 -191.905136108 0.860009300804 38107.0 38107.0 0.0
36.5489807129 -173.395843506 -191.931060791 0.850514690255 38502.0 38104.0 0.716
36.5642623901 -173.377487183 -191.943252563 0.846844634567 38510.0 38502.0 0.324
36.6216812134 -173.298812866 -192.001739502 0.830959731375 38504.0 38504.0 0.0
36.6216812134 -173.298812866 -192.001739502 0.830959574338 35069.0 38504.0 0.992
36.621723175 -173.298721313 -192.00177002 0.830940101756 35069.0 35069.0 0.0
36.7465896606 -173.152023315 -192.13319397 0.793114348915 32757.0 32757.0 0.0
36.7925682068 -173.088180542 -192.204589844 0.782464382538 38501.0 38500.0 0.984
36.9212684631 -172.965164185 -192.347595215 0.779494011132 34962.0 34962.0 0.0
36.9387207031 -172.947036743 -192.369979858 0.781014184304 37981.0 35025.0 0.54
36.9435768127 -172.942398071 -192.375335693 0.781032443349 35025.0 35025.0 0.0
36.9617919922 -172.917678833 -192.400253296 0.784356740448 35449.0 38467.0 0.148
37.0822792053 -172.786300659 -192.560958862 0.808614308239 38467.0 36225.0 0.152
37.1594772339 -172.710861206 -192.644302368 0.841561627207 39786.0 39785.0 0.332
37.2099456787 -172.65057373 -192.715789795 0.871513683108 39066.0 37940.0 0.58
37.31665802 -172.529754639 -192.84085083 0.946094025733 39062.0 39062.0 0.0
37.3305969238 -172.516952515 -192.854034424 0.955019051622 39766.0 36227.0 0.972
37.4828109741 -172.370819092 -193.024627686 1.07799525453 39718.0 6853.0 0.224
37.5136985779 -172.318664551 -193.062652588 1.11214194468 39772.0 39718.0 0.832
37.5670585632 -172.281143188 -193.12713623 1.16430619943 39772.0 39772.0 0.0
37.610080719 -172.247894287 -193.185897827 1.21155530859 39777.0 39787.0 0.38
37.635181427 -172.233657837 -193.219177246 1.23753812859 39774.0 39777.0 0.956
37.668346405 -172.191101074 -193.264083862 1.28055187919 39774.0 39774.0 0.0
37.6874313354 -172.156967163 -193.288848877 1.30789631915 39775.0 39775.0 0.0
37.6877593994 -172.156539917 -193.289230347 1.30830961448 39776.0 39775.0 0.992
37.7285194397 -172.103103638 -193.337020874 1.35955823642 39776.0 39776.0 0.0
37.7297096252 -172.10144043 -193.338562012 1.36121622816 39049.0 39776.0 0.984
37.8030204773 -171.99899292 -193.432876587 1.46318271988 39049.0 39049.0 0.0
37.8285713196 -171.934036255 -193.539978027 1.51382761901 36819.0 39740.0 0.396
37.8348960876 -171.924255371 -193.562423706 1.52423908397 46751.0 36819.0 0.66
37.8522338867 -171.833267212 -193.685913086 1.58137191752 42955.0 42955.0 0.0
37.8515815735 -171.833175659 -193.688354492 1.58102586059 35395.0 42955.0 0.964
37.834072113 -171.830917358 -193.753890991 1.5717592251 35395.0 35395.0 0.0
37.8000717163 -171.827957153 -193.861801147 1.55803646057 44987.0 36817.0 0.06
37.7354927063 -171.821716309 -194.048400879 1.54859286115 47717.0 36396.0 0.908
37.7102890015 -171.816955566 -194.134170532 1.5479094528 36388.0 47716.0 0.072
37.6962089539 -171.81489563 -194.173187256 1.54867739224 45944.0 45945.0 0.788
37.6678276062 -171.809020996 -194.246643066 1.54941155989 45944.0 45946.0 0.408
37.6151885986 -171.792190552 -194.380966187 1.55693152143 46787.0 8814.0 0.008
37.6147384644 -171.792098999 -194.381973267 1.55702541764 46787.0 46789.0 0.016
37.5872993469 -171.788040161 -194.447006226 1.5629231451 46789.0 46789.0 0.0
37.5791130066 -171.786102295 -194.46484375 1.56501474571 46358.0 46790.0 0.94
37.5038833618 -171.773727417 -194.611038208 1.58388396244 46797.0 46797.0 0.0
37.4906349182 -171.773452759 -194.635940552 1.58755200767 46796.0 46796.0 0.0
37.4779319763 -171.772445679 -194.663009644 1.59036733815 46793.0 46793.0 0.0
37.4256477356 -171.776275635 -194.769973755 1.60123534221 43397.0 43396.0 0.952
37.4090232849 -171.778182983 -194.800247192 1.60493596581 21336.0 43196.0 0.244
37.3690910339 -171.795166016 -194.882019043 1.61240566925 43196.0 43196.0 0.0
37.36195755 -171.799835205 -194.897842407 1.61423017371 42413.0 42413.0 0.0
37.3165397644 -171.826934814 -194.992980957 1.62843454374 42141.0 42141.0 0.0
37.308719635 -171.830886841 -195.007461548 1.63077691299 39603.0 39603.0 0.0
37.3086929321 -171.8309021 -195.007507324 1.63078370304 142511.0 39603.0 0.996
37.3020973206 -171.834671021 -195.01940918 1.63247442571 142511.0 142511.0 0.0
37.3010635376 -171.835372925 -195.021347046 1.63277236362 142512.0 142511.0 0.952
37.2805976868 -171.849197388 -195.0597229 1.63868146537 142512.0 142512.0 0.0
37.2805480957 -171.849227905 -195.059799194 1.63869412842 42598.0 142512.0 0.996
37.2683601379 -171.856002808 -195.080093384 1.64184722624 42598.0 42598.0 0.0
37.2630500793 -171.858688354 -195.089096069 1.64310421349 142510.0 43391.0 0.9
37.2434463501 -171.867706299 -195.124481201 1.64691401377 36787.0 142510.0 0.928
37.2218208313 -171.875213623 -195.158416748 1.65051486925 36787.0 36787.0 0.0
37.2055358887 -171.883041382 -195.185150146 1.65350686146 212000.0 211999.0 0.952
37.1744346619 -171.900756836 -195.236282349 1.6595832653 42595.0 212000.0 0.748
37.1515197754 -171.910827637 -195.268890381 1.66347756739 58319.0 58319.0 0.0
37.1514472961 -171.910873413 -195.269012451 1.6634879135 43756.0 58319.0 0.996
37.1332969666 -171.922073364 -195.297988892 1.66606409718 43756.0 43756.0 0.0
37.1169090271 -171.931625366 -195.326675415 1.66775384985 190436.0 46970.0 0.924
37.0956192017 -171.942123413 -195.36100769 1.67001356219 44302.0 190436.0 0.992
37.0337638855 -171.966842651 -195.451797485 1.67904288129 44302.0 44302.0 0.0
37.0020217896 -171.976699829 -195.494018555 1.68481770674 211989.0 211989.0 0.0
36.9502716064 -171.988647461 -195.547348022 1.68785057797 32455.0 40303.0 0.332
36.9412307739 -171.990768433 -195.557800293 1.68843549951 40303.0 40303.0 0.0
36.900062561 -171.997512817 -195.606033325 1.68977178128 42698.0 42698.0 0.0
36.8909492493 -171.998733521 -195.616744995 1.68998939194 190425.0 190424.0 0.028
36.8289718628 -172.011306763 -195.69152832 1.69010473518 42695.0 42695.0 0.0
36.78332901 -172.01890564 -195.747879028 1.69072236058 190421.0 43192.0 0.348
36.7424316406 -172.02696228 -195.798873901 1.69184076199 42680.0 43192.0 0.284
36.7340660095 -172.02822876 -195.809829712 1.69200465632 38185.0 42680.0 0.488
36.7283477783 -172.028945923 -195.817062378 1.69207614564 38185.0 38185.0 0.0
36.6011619568 -172.055236816 -195.986740112 1.69843442292 131181.0 229794.0 0.528
36.5692710876 -172.064743042 -196.033218384 1.7008333943 44355.0 229792.0 0.832
36.5589904785 -172.068237305 -196.048873901 1.70182938881 44355.0 229791.0 0.804
36.4235420227 -172.118103027 -196.213546753 1.70393815722 41432.0 4285.0 0.364
36.4039955139 -172.127883911 -196.241027832 1.70438358143 42751.0 41471.0 0.788
36.3694801331 -172.141693115 -196.281143188 1.70443869251 44378.0 42751.0 0.628
36.3066291809 -172.174545288 -196.34942627 1.69795841577 44378.0 44378.0 0.0
36.2844276428 -172.183959961 -196.371383667 1.69690428915 42752.0 42752.0 0.0
36.1978721619 -172.227600098 -196.465286255 1.6922622372 42242.0 45149.0 0.312
36.1743621826 -172.242599487 -196.490631104 1.68989155609 45162.0 45162.0 0.0
36.164352417 -172.246307373 -196.499450684 1.68910006202 41897.0 46018.0 0.708
36.0888938904 -172.282897949 -196.569549561 1.68189671803 46055.0 46055.0 0.0
36.0065231323 -172.320922852 -196.655334473 1.67609552146 46827.0 46827.0 0.0
35.8771247864 -172.391921997 -196.775985718 1.67242606088 46829.0 46829.0 0.0
35.8653831482 -172.399353027 -196.788162231 1.67230090319 45158.0 45158.0 0.0
35.7983589172 -172.437835693 -196.853927612 1.67217633927 47014.0 46143.0 0.284
35.7725524902 -172.452590942 -196.877960205 1.67223991612 49402.0 47014.0 0.772
35.7661819458 -172.456619263 -196.884414673 1.67220763817 47013.0 47015.0 0.72
35.6912002563 -172.50062561 -196.954864502 1.67249401587 47013.0 45273.0 0.548
35.6432800293 -172.527664185 -197.002349854 1.67355602793 49394.0 47600.0 0.148
35.636428833 -172.531311035 -197.008392334 1.67363938458 49394.0 49395.0 0.268
35.5761680603 -172.571136475 -197.058334351 1.67285317027 49397.0 49397.0 0.0
35.5708122253 -172.574691772 -197.063018799 1.67276665268 49398.0 49267.0 0.028
35.4424705505 -172.666229248 -197.170516968 1.67359711533 45550.0 45550.0 0.0
35.4226417542 -172.679855347 -197.188323975 1.67328658496 49315.0 45552.0 0.82
35.4201126099 -172.681564331 -197.190582275 1.67325899961 50187.0 45552.0 0.664
35.4146766663 -172.685012817 -197.195007324 1.67295803054 50187.0 50185.0 0.488
35.4001502991 -172.695175171 -197.207580566 1.67149179448 49460.0 49460.0 0.0
35.2735061646 -172.771224976 -197.318649292 1.66132922822 50371.0 50371.0 0.0
35.1785926819 -172.843170166 -197.403411865 1.6579583706 50372.0 50826.0 0.988
35.1717338562 -172.849319458 -197.410217285 1.65757767328 50785.0 47358.0 0.096
35.1050376892 -172.903793335 -197.468902588 1.6527985574 50368.0 49452.0 0.66
35.0270957947 -172.976989746 -197.54637146 1.64812397251 50750.0 51776.0 0.128
34.9985542297 -173.009613037 -197.570419312 1.64587481537 47430.0 51058.0 0.94
34.9905548096 -173.019882202 -197.577972412 1.64548081554 32231.0 51058.0 0.888
34.8751296997 -173.146942139 -197.696777344 1.64020031173 16855.0 16855.0 0.0
34.7963218689 -173.225463867 -197.78465271 1.6377910619 51746.0 51487.0 0.236
34.7372245789 -173.286209106 -197.855255127 1.63972172768 51763.0 51479.0 0.14
34.7321853638 -173.290283203 -197.860519409 1.63988540944 51762.0 50770.0 0.244
34.7113952637 -173.31640625 -197.883834839 1.63848294744 50775.0 50770.0 0.192
34.6144752502 -173.44102478 -198.008895874 1.63843061008 50741.0 53416.0 0.712
34.5872535706 -173.477706909 -198.047790527 1.6407456002 53454.0 50340.0 0.232
34.5318908691 -173.53855896 -198.116897583 1.64503339556 53074.0 53455.0 0.564
34.4622383118 -173.620605469 -198.215362549 1.65512357209 54023.0 51047.0 0.684
34.4347991943 -173.658859253 -198.259933472 1.66023443759 54076.0 54753.0 0.396
34.3709182739 -173.741790771 -198.350769043 1.67284825591 55471.0 55434.0 0.288
34.3518714905 -173.76651001 -198.381469727 1.6771774585 9643.0 55469.0 0.444
34.3125534058 -173.812759399 -198.437362671 1.68474317278 17881.0 221027.0 0.756
34.2895202637 -173.841812134 -198.474472046 1.69062679419 56185.0 221027.0 0.688
34.2461891174 -173.90864563 -198.546020508 1.70169596294 56959.0 56185.0 0.948
34.2440605164 -173.912353516 -198.550048828 1.70230708813 47784.0 54350.0 0.944
34.1940383911 -173.989761353 -198.631896973 1.71437836094 57712.0 56186.0 0.732
34.1526527405 -174.059631348 -198.709976196 1.72699016664 58475.0 56186.0 0.1
34.1474876404 -174.070953369 -198.72102356 1.72870330543 58473.0 58475.0 0.572
34.1445999146 -174.076934814 -198.727386475 1.7297429817 58474.0 58473.0 0.888
34.1020431519 -174.157775879 -198.807617188 1.74242686906 58495.0 57729.0 0.316
34.0918006897 -174.179473877 -198.829650879 1.74599845595 57795.0 55029.0 0.012
34.0814476013 -174.199523926 -198.848312378 1.74825578621 52189.0 52189.0 0.0
34.0317802429 -174.311569214 -198.955413818 1.76116037533 59965.0 59973.0 0.292
34.0171661377 -174.346191406 -198.992156982 1.76622336666 59972.0 60743.0 0.144
33.9969139099 -174.389816284 -199.035125732 1.77151276615 60775.0 61454.0 0.308
33.9752044678 -174.439056396 -199.086029053 1.77812679833 61454.0 199904.0 0.988
33.9750137329 -174.439468384 -199.086502075 1.77817821182 199904.0 199905.0 0.008
33.9707756042 -174.448623657 -199.095977783 1.77907422417 199903.0 199906.0 0.112
33.9652786255 -174.459533691 -199.107086182 1.78036211061 61458.0 62223.0 0.128
33.9168968201 -174.557907104 -199.20741272 1.79205756721 61504.0 61504.0 0.0
33.8886604309 -174.620895386 -199.275161743 1.80286637321 62220.0 47790.0 0.716
33.8839263916 -174.633499146 -199.286819458 1.80506087557 47790.0 47790.0 0.0
33.8838157654 -174.633728027 -199.28704834 1.80509905243 59346.0 47790.0 0.988
33.874710083 -174.652069092 -199.305999756 1.80824228077 59346.0 59346.0 0.0
33.858757019 -174.687438965 -199.345001221 1.81333938854 62957.0 62977.0 0.948
33.8441925049 -174.724884033 -199.380722046 1.81955197655 62957.0 62957.0 0.0
33.8436660767 -174.726425171 -199.382019043 1.81982505347 62991.0 62957.0 0.896
33.8391418457 -174.739761353 -199.3931427 1.82217771617 62991.0 62991.0 0.0
33.8260993958 -174.771133423 -199.424713135 1.82515509544 64431.0 64431.0 0.0
33.8111381531 -174.809707642 -199.467178345 1.82791724341 63738.0 63738.0 0.0
33.8013572693 -174.834487915 -199.500167847 1.82713747894 63263.0 63263.0 0.0
33.7909622192 -174.854797363 -199.529403687 1.82522995023 61025.0 61025.0 0.0
33.7332763672 -174.977844238 -199.69152832 1.82018665635 62327.0 62327.0 0.0
33.7285842896 -174.9868927 -199.704360962 1.81985165447 61731.0 61731.0 0.0
33.694393158 -175.071044922 -199.817687988 1.81728464086 60929.0 60929.0 0.0
33.6921615601 -175.077667236 -199.827285767 1.81688394243 62451.0 62998.0 0.984
33.6540527344 -175.213729858 -200.016098022 1.8155949748 64601.0 68680.0 0.472
33.6440124512 -175.256759644 -200.07232666 1.81877239811 64621.0 64001.0 0.624
33.6378517151 -175.275726318 -200.094268799 1.81999656322 65468.0 69514.0 0.356
33.6230392456 -175.30657959 -200.131851196 1.82202893638 65470.0 65470.0 0.0
33.6141014099 -175.334960938 -200.170074463 1.82160575898 69491.0 7129.0 0.172
33.6103744507 -175.347976685 -200.18637085 1.82106458252 70395.0 7129.0 0.1
33.6052017212 -175.377700806 -200.224395752 1.82015784314 39269.0 25209.0 0.884
33.6042251587 -175.382995605 -200.23147583 1.81985091849 25209.0 63066.0 0.088
33.5984191895 -175.452041626 -200.319717407 1.81560438672 53337.0 64624.0 0.468
33.5971107483 -175.465576172 -200.337860107 1.81501198487 53337.0 72211.0 0.488
33.5925369263 -175.504776001 -200.394393921 1.81259274595 69928.0 68909.0 0.38
