X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
2.9215722084 -169.044128418 -178.818817139 1.72966043169 75170.0 75170.0 0.0
2.91996836662 -169.035003662 -178.890457153 1.72984495882 107563.0 72933.0 0.464
2.91762661934 -169.02746582 -178.948760986 1.72986808094 103223.0 103223.0 0.0
2.91607904434 -169.014358521 -179.052810669 1.72958210731 103227.0 103227.0 0.0
2.91605854034 -169.014297485 -179.053390503 1.72959178112 122828.0 103227.0 0.984
2.91479992867 -169.010116577 -179.08895874 1.73018672067 122828.0 122828.0 0.0
2.91358447075 -169.008499146 -179.106613159 1.73001125396 107562.0 107562.0 0.0
2.91006374359 -168.991333008 -179.256057739 1.72968666628 136594.0 136594.0 0.0
2.9062230587 -168.975265503 -179.38432312 1.72955373315 60264.0 60264.0 0.0
2.90273332596 -168.958267212 -179.521011353 1.72986647172 60273.0 60273.0 0.0
2.9027068615 -168.957748413 -179.525390625 1.72985562976 127674.0 85050.0 0.984
2.8984503746 -168.941833496 -179.658203125 1.72945899031 127675.0 127675.0 0.0
2.89472842216 -168.924621582 -179.810089111 1.72957565781 108479.0 108479.0 0.0
2.8914372921 -168.907043457 -179.945541382 1.72959620704 39261.0 39261.0 0.0
2.89082622528 -168.906005859 -179.954360962 1.72958954149 108477.0 108477.0 0.0
2.88739156723 -168.888824463 -180.099304199 1.72955735944 108475.0 108475.0 0.0
2.88743853569 -168.888244629 -180.104751587 1.72955778351 99310.0 108476.0 0.992
2.88334870338 -168.868179321 -180.262619019 1.73003071941 104404.0 104404.0 0.0
2.88272070885 -168.86579895 -180.27973938 1.73002187752 122733.0 59221.0 0.892
2.87917733192 -168.854690552 -180.380783081 1.72994361829 122737.0 122737.0 0.0
2.87536478043 -168.837539673 -180.530380249 1.72939241189 99602.0 99602.0 0.0
2.8740196228 -168.834396362 -180.552398682 1.72942933474 97102.0 97102.0 0.0
2.85897946358 -168.817169189 -180.686965942 1.71991582847 136383.0 97104.0 0.628
2.858035326 -168.816604614 -180.695297241 1.71936503608 97100.0 97104.0 0.656
2.842004776 -168.801315308 -180.81489563 1.7095177172 134684.0 134684.0 0.0
2.82887649536 -168.787582397 -180.93157959 1.70128027138 134679.0 134679.0 0.0
2.82510352135 -168.785827637 -180.951339722 1.69911360963 68031.0 68031.0 0.0
2.81493520737 -168.783401489 -180.971054077 1.69074260122 49882.0 118779.0 0.048
2.77405667305 -168.773162842 -181.086669922 1.65822107317 118778.0 70696.0 0.412
2.77013516426 -168.773193359 -181.097686768 1.65493609152 34442.0 121599.0 0.624
2.76763772964 -168.774475098 -181.100387573 1.65215436584 121599.0 80675.0 0.044
2.68710756302 -168.846633911 -181.217498779 1.53920131385 118774.0 118774.0 0.0
2.61328792572 -168.901290894 -181.326889038 1.43920123736 17629.0 17629.0 0.0
13.756313324 -179.61227417 -146.242294312 0.748454167677 131599.0 131599.0 0.0
13.7306756973 -179.590148926 -146.245162964 0.770637119374 131597.0 123733.0 0.532
13.7181119919 -179.579818726 -146.247497559 0.78102538932 123733.0 125428.0 0.296
13.6980009079 -179.561889648 -146.235412598 0.786567747607 125417.0 125428.0 0.676
13.6625928879 -179.53175354 -146.208435059 0.792986752921 128412.0 132477.0 0.316
13.6523790359 -179.523239136 -146.201644897 0.794306058802 56862.0 121510.0 0.932
13.6479787827 -179.521316528 -146.198654175 0.794374671757 121510.0 118.0 0.016
13.6201620102 -179.503677368 -146.176147461 0.794869755069 113560.0 113560.0 0.0
13.5487108231 -179.463409424 -146.130752563 0.794382768207 119192.0 125059.0 0.964
13.5439958572 -179.461074829 -146.127334595 0.794384221336 125059.0 125061.0 0.048
13.469162941 -179.410354614 -146.06880188 0.798877602824 125058.0 125058.0 0.0
13.3659439087 -179.33895874 -145.993255615 0.799637365115 69451.0 69455.0 0.256
13.3632497787 -179.336975098 -145.990768433 0.799683899681 121440.0 69451.0 0.732
13.2585554123 -179.262634277 -145.912124634 0.80009498264 131455.0 18873.0 0.88
13.2487726212 -179.256118774 -145.906509399 0.800074940028 78910.0 128702.0 0.84
13.1310167313 -179.19229126 -145.820236206 0.799749425346 89881.0 89881.0 0.0
13.1266946793 -179.189819336 -145.816329956 0.799812551429 128727.0 128704.0 0.036
13.1254873276 -179.189254761 -145.815490723 0.799739714384 128727.0 89879.0 0.032
12.9923009872 -179.131896973 -145.717956543 0.799673217763 128700.0 128700.0 0.0
12.8610248566 -179.078781128 -145.622695923 0.800263308325 125785.0 125785.0 0.0
12.7360391617 -179.020675659 -145.531295776 0.799957352421 90114.0 90114.0 0.0
12.6126403809 -178.964004517 -145.440368652 0.799368520067 70254.0 88523.0 0.912
12.6052036285 -178.959777832 -145.433425903 0.799390344832 90109.0 90110.0 0.748
12.5217018127 -178.924423218 -145.374954224 0.796643201432 78018.0 33336.0 0.62
12.4701547623 -178.897842407 -145.337966919 0.798477322897 60509.0 60509.0 0.0
12.4322156906 -178.878051758 -145.308776855 0.795964973006 128438.0 11409.0 0.264
12.3551435471 -178.838424683 -145.256759644 0.794864258658 60513.0 60513.0 0.0
12.3195524216 -178.825973511 -145.225875854 0.795172908706 128795.0 128795.0 0.0
12.2162322998 -178.78692627 -145.154541016 0.796293129247 133227.0 133227.0 0.0
12.1899232864 -178.776123047 -145.131637573 0.796646921353 129890.0 133228.0 0.5
12.0952205658 -178.738739014 -145.064590454 0.79825406983 128796.0 128796.0 0.0
12.0808515549 -178.731460571 -145.05279541 0.797626452744 125782.0 133221.0 0.924
11.9628858566 -178.681518555 -144.967788696 0.798652444096 133744.0 133745.0 0.196
11.9601411819 -178.680358887 -144.965286255 0.798658911022 133744.0 133746.0 0.82
11.9589185715 -178.679580688 -144.964279175 0.798609770217 125780.0 133746.0 0.992
11.8330965042 -178.628158569 -144.873153687 0.79893239051 125772.0 125772.0 0.0
11.7997169495 -178.612991333 -144.845703125 0.797700045535 132956.0 132956.0 0.0
11.7708330154 -178.599884033 -144.82460022 0.796589682606 128884.0 128884.0 0.0
11.7028465271 -178.566238403 -144.778335571 0.797898880133 128885.0 127282.0 0.156
11.7017326355 -178.565673828 -144.777389526 0.797855884749 128885.0 128887.0 0.144
11.5814466476 -178.509384155 -144.688934326 0.797534938075 127283.0 127283.0 0.0
11.5782823563 -178.508407593 -144.687088013 0.79761092348 128557.0 128560.0 0.128
11.4662065506 -178.461807251 -144.604110718 0.797478143113 128565.0 128565.0 0.0
11.4514884949 -178.454406738 -144.594223022 0.798564992514 121034.0 128569.0 0.932
11.4479007721 -178.452606201 -144.591201782 0.798404420041 128566.0 125610.0 0.132
11.3237304688 -178.409225464 -144.501678467 0.798513426532 123722.0 123722.0 0.0
11.3031835556 -178.401245117 -144.483779907 0.798593857738 125608.0 116741.0 0.256
11.1876173019 -178.361679077 -144.403121948 0.800152477172 84007.0 84007.0 0.0
11.1869001389 -178.361480713 -144.402511597 0.800190540402 128764.0 128766.0 0.012
11.1861162186 -178.361251831 -144.401977539 0.800156032131 128765.0 128763.0 0.984
11.0558223724 -178.298721313 -144.304412842 0.800256044591 128774.0 128774.0 0.0
11.0556974411 -178.298599243 -144.304321289 0.800240627945 128767.0 128775.0 0.996
10.9359111786 -178.24961853 -144.215927124 0.799115620234 108993.0 108993.0 0.0
10.911734581 -178.238861084 -144.201782227 0.799012363652 119543.0 119543.0 0.0
10.7889375687 -178.187133789 -144.11026001 0.800540312447 119379.0 119379.0 0.0
10.6647377014 -178.126800537 -144.02015686 0.799866399033 50454.0 50454.0 0.0
10.5457019806 -178.073516846 -143.933364868 0.799923480829 77149.0 77149.0 0.0
10.5301160812 -178.064346313 -143.919570923 0.799690966232 50456.0 119343.0 0.276
10.4926919937 -178.046676636 -143.892578125 0.797136269574 109447.0 117430.0 0.936
10.4159507751 -178.018493652 -143.8409729 0.797426914709 117535.0 117531.0 0.56
10.3958740234 -178.010406494 -143.82409668 0.797359823855 117531.0 117431.0 0.384
10.3021745682 -177.971115112 -143.754180908 0.799107082212 1119.0 34455.0 0.896
10.2978878021 -177.969299316 -143.751281738 0.799361346535 35744.0 125306.0 0.128
10.2934961319 -177.967544556 -143.748733521 0.799386038075 35744.0 109263.0 0.304
10.2808103561 -177.960906982 -143.741134644 0.799313919976 109267.0 109263.0 0.98
10.1368741989 -177.906677246 -143.634567261 0.804109458314 34451.0 34451.0 0.0
10.0935745239 -177.890380859 -143.600021362 0.805370174782 109257.0 109440.0 0.832
10.0626096725 -177.879318237 -143.578186035 0.807703180477 115397.0 109440.0 0.68
10.006896019 -177.852050781 -143.540145874 0.811875269503 115397.0 115397.0 0.0
9.97379779816 -177.832687378 -143.516418457 0.817007758118 39464.0 55341.0 0.152
9.9711933136 -177.831222534 -143.514846802 0.817250386957 62378.0 109287.0 0.804
9.9528837204 -177.819976807 -143.50151062 0.817740742081 109287.0 109285.0 0.696
9.94345760345 -177.814422607 -143.494720459 0.817982043292 109290.0 109285.0 0.98
9.89027881622 -177.781661987 -143.452087402 0.820809677898 62377.0 43755.0 0.776
9.81127929688 -177.74041748 -143.401031494 0.826902066949 108848.0 108848.0 0.0
9.74672412872 -177.697387695 -143.345657349 0.832796012836 108850.0 108847.0 0.8
9.7065410614 -177.673294067 -143.317123413 0.836727189213 108843.0 108843.0 0.0
9.63363552094 -177.636535645 -143.252380371 0.841933201309 108426.0 108426.0 0.0
9.58156585693 -177.615859985 -143.216339111 0.8447060552 78009.0 78009.0 0.0
9.51911354065 -177.577667236 -143.162460327 0.849966058526 108395.0 108395.0 0.0
9.51570987701 -177.575027466 -143.159835815 0.850358031489 108403.0 108135.0 0.084
9.50714492798 -177.568847656 -143.153656006 0.851073489806 108402.0 108406.0 0.416
9.47814750671 -177.546066284 -143.130935669 0.853914886928 108406.0 108404.0 0.844
9.47577667236 -177.544540405 -143.129089355 0.854058375399 108405.0 108404.0 0.944
9.47442626953 -177.543670654 -143.128036499 0.854137833175 108404.0 108404.0 0.0
9.46398639679 -177.536972046 -143.119720459 0.855187046483 108119.0 108401.0 0.024
9.39651966095 -177.492660522 -143.060150146 0.86344739325 108401.0 108401.0 0.0
9.3964805603 -177.492630005 -143.06010437 0.863454035976 108400.0 108401.0 0.996
9.38662910461 -177.486022949 -143.050537109 0.865108074935 108400.0 108400.0 0.0
9.3501701355 -177.463302612 -143.020477295 0.869002343632 108052.0 108052.0 0.0
9.29549503326 -177.42779541 -142.977737427 0.874455398747 341.0 65168.0 0.744
9.27792453766 -177.417282104 -142.964279175 0.876200758293 65168.0 65168.0 0.0
9.2777967453 -177.417205811 -142.964157104 0.876210967671 107707.0 65168.0 0.996
9.24603748322 -177.398284912 -142.934173584 0.878753102741 107707.0 107707.0 0.0
9.17518901825 -177.35319519 -142.874755859 0.887550337115 63635.0 63635.0 0.0
9.11138057709 -177.320541382 -142.829696655 0.89555581863 106936.0 106936.0 0.0
9.08138179779 -177.30531311 -142.803787231 0.898566462464 108389.0 108389.0 0.0
9.07804679871 -177.302886963 -142.800720215 0.899010719991 108390.0 44185.0 0.008
9.02208995819 -177.27015686 -142.757492065 0.901803229597 107639.0 107639.0 0.0
9.01498889923 -177.265792847 -142.752197266 0.901523287638 107955.0 107955.0 0.0
8.88642883301 -177.196014404 -142.652618408 0.906417298936 29294.0 29294.0 0.0
8.88243198395 -177.193893433 -142.650039673 0.906742153243 107935.0 107934.0 0.028
8.85425758362 -177.176879883 -142.629180908 0.907356642105 106940.0 107054.0 0.172
8.83047103882 -177.163650513 -142.608154297 0.907320455865 107543.0 107544.0 0.448
8.79817771912 -177.143554688 -142.581741333 0.90636867589 107628.0 107629.0 0.74
8.78939056396 -177.138092041 -142.573867798 0.906049893374 107630.0 107629.0 0.652
8.72327518463 -177.097396851 -142.520965576 0.906391445885 106608.0 30644.0 0.268
8.70192623138 -177.082748413 -142.50201416 0.907068279968 107620.0 106948.0 0.06
8.67272377014 -177.063613892 -142.480529785 0.906672541371 107622.0 107624.0 0.764
8.67035579681 -177.061965942 -142.47857666 0.90655825604 107625.0 107623.0 0.248
8.61948204041 -177.032821655 -142.441040039 0.903381501829 107522.0 107522.0 0.0
8.53719997406 -176.983123779 -142.369598389 0.901982575458 106246.0 106246.0 0.0
8.53609657288 -176.982391357 -142.368453979 0.901943724936 105547.0 106890.0 0.128
8.43626785278 -176.922851562 -142.290542603 0.892266025574 107510.0 107510.0 0.0
8.37160587311 -176.889450073 -142.232971191 0.887294089128 43092.0 17667.0 0.168
8.34210681915 -176.871841431 -142.204483032 0.886395111286 43092.0 79497.0 0.46
8.31906223297 -176.855422974 -142.181686401 0.885415935285 107507.0 79497.0 0.888
8.29252147675 -176.839065552 -142.160079956 0.883338402184 99983.0 105580.0 0.26
8.23326873779 -176.806518555 -142.102828979 0.878439446608 105578.0 105578.0 0.0
8.20791244507 -176.789993286 -142.079162598 0.876563344028 105593.0 105593.0 0.0
8.0500087738 -176.70111084 -141.939376831 0.867958745045 92924.0 92924.0 0.0
8.01312637329 -176.681106567 -141.911956787 0.866315326003 105445.0 52226.0 0.32
7.93471288681 -176.62147522 -141.846084595 0.861524987429 105138.0 99341.0 0.012
7.92386388779 -176.614257812 -141.838943481 0.860876150882 105139.0 105066.0 0.052
7.86429452896 -176.574859619 -141.79598999 0.857886757416 105136.0 105137.0 0.892
7.86062812805 -176.572616577 -141.793899536 0.857632729449 105137.0 47214.0 0.168
7.81954431534 -176.553512573 -141.765213013 0.855303746741 27486.0 27486.0 0.0
7.81931829453 -176.553375244 -141.765045166 0.855288793707 104836.0 27486.0 0.996
7.7630572319 -176.517745972 -141.722488403 0.851565488329 104836.0 104836.0 0.0
7.72583198547 -176.504364014 -141.696640015 0.848277431592 71781.0 71781.0 0.0
7.65170478821 -176.465011597 -141.641342163 0.841413375111 104533.0 104533.0 0.0
7.5524020195 -176.424468994 -141.571105957 0.83340924533 106190.0 106190.0 0.0
7.4763174057 -176.389144897 -141.516921997 0.822530250928 28992.0 79197.0 0.98
7.47251987457 -176.387588501 -141.514724731 0.822095235074 80480.0 79197.0 0.956
7.39592123032 -176.345550537 -141.476959229 0.811111602752 80480.0 104192.0 0.324
7.30545663834 -176.283843994 -141.421203613 0.800906509972 104192.0 104198.0 0.932
7.29968929291 -176.27986145 -141.417541504 0.800198517889 104198.0 104197.0 0.04
7.26112747192 -176.262924194 -141.394256592 0.796286879777 98279.0 98279.0 0.0
7.18654203415 -176.222518921 -141.339279175 0.788254165309 81059.0 105834.0 0.764
7.1103014946 -176.18611145 -141.293319702 0.785462740898 105834.0 105842.0 0.596
7.0673084259 -176.161804199 -141.271652222 0.783546320408 105842.0 105842.0 0.0
7.02127933502 -176.131668091 -141.241928101 0.782920785022 25652.0 25652.0 0.0
6.91312408447 -176.081207275 -141.174697876 0.783081524012 103348.0 103348.0 0.0
6.80873441696 -176.031967163 -141.120529175 0.781688406108 18228.0 103358.0 0.772
6.75692653656 -176.002334595 -141.090667725 0.7844448128 103356.0 35966.0 0.332
6.6808848381 -175.959182739 -141.039337158 0.7934356019 105402.0 60066.0 0.128
6.67144584656 -175.954986572 -141.033966064 0.794382146434 105402.0 105403.0 0.252
6.60972929001 -175.916229248 -140.999908447 0.797296122949 47219.0 47219.0 0.0
6.51195430756 -175.866897583 -140.95324707 0.801954378472 105812.0 105812.0 0.0
6.51188373566 -175.866867065 -140.953216553 0.801963202091 105814.0 105812.0 0.996
6.49425792694 -175.857391357 -140.944351196 0.804160283204 105814.0 105814.0 0.0
6.40906047821 -175.803787231 -140.893249512 0.815705701632 47221.0 47221.0 0.0
6.36006975174 -175.782470703 -140.867126465 0.821127040883 82440.0 51815.0 0.124
6.32717609406 -175.762161255 -140.847640991 0.822613107086 82436.0 60241.0 0.152
6.12413883209 -175.643127441 -140.765792847 0.8478988149 105396.0 105396.0 0.0
6.10720777512 -175.633514404 -140.756988525 0.850682608616 61487.0 105395.0 0.184
6.0998544693 -175.62902832 -140.753097534 0.851772466833 89042.0 61487.0 0.312
6.07721471786 -175.616241455 -140.743469238 0.853738004413 61483.0 36002.0 0.916
6.07613325119 -175.615692139 -140.742980957 0.853830951454 36002.0 36002.0 0.0
6.0435552597 -175.599227905 -140.731536865 0.855637894539 90279.0 90280.0 0.168
6.03764533997 -175.596130371 -140.72958374 0.855957111046 90279.0 90279.0 0.0
5.9789557457 -175.559967041 -140.708358765 0.859356472932 7646.0 7646.0 0.0
5.97803068161 -175.55947876 -140.708068848 0.859434631106 15637.0 7646.0 0.988
5.90186071396 -175.519607544 -140.683685303 0.865869654071 15637.0 15637.0 0.0
5.88981723785 -175.512527466 -140.680923462 0.867547359729 19457.0 67800.0 0.96
5.85223579407 -175.487869263 -140.670349121 0.871723691333 19457.0 19457.0 0.0
5.83114051819 -175.475112915 -140.665390015 0.874046245613 76342.0 76338.0 0.44
5.81670475006 -175.465988159 -140.662384033 0.875597364771 76342.0 76342.0 0.0
5.79958057404 -175.456130981 -140.658889771 0.877590822891 76336.0 84758.0 0.808
5.79649734497 -175.454483032 -140.658203125 0.87794236425 84758.0 84758.0 0.0
5.79640865326 -175.454437256 -140.658172607 0.877949968625 84757.0 84758.0 0.996
5.7743139267 -175.441238403 -140.652145386 0.879843457899 84757.0 84757.0 0.0
5.69106912613 -175.396759033 -140.636566162 0.886379018668 102997.0 100232.0 0.688
5.66541337967 -175.381652832 -140.632080078 0.889019328171 84752.0 84755.0 0.82
5.65645456314 -175.377227783 -140.630935669 0.889528656636 84755.0 103004.0 0.34
5.59626626968 -175.343017578 -140.623809814 0.892842183168 103003.0 25621.0 0.22
5.50117635727 -175.277770996 -140.618545532 0.903794508393 67287.0 67287.0 0.0
5.45607280731 -175.250869751 -140.617202759 0.906550656277 91208.0 91208.0 0.0
5.44590997696 -175.243591309 -140.617355347 0.907246212971 91219.0 103832.0 0.16
5.39599609375 -175.207000732 -140.618347168 0.911191760626 91215.0 103832.0 0.792
5.36444330215 -175.184249878 -140.615600586 0.914447219866 67799.0 91215.0 0.944
5.32729625702 -175.154052734 -140.61555481 0.91991148136 67799.0 67799.0 0.0
5.31100130081 -175.142471313 -140.615875244 0.921889734232 103426.0 103426.0 0.0
5.30355834961 -175.137832642 -140.615768433 0.922359756511 103428.0 103427.0 0.912
5.23633146286 -175.091934204 -140.612716675 0.926654930028 103420.0 71661.0 0.16
5.17817926407 -175.047317505 -140.61390686 0.933897931121 30050.0 71661.0 0.508
5.17663097382 -175.04624939 -140.61390686 0.93407539174 104051.0 30050.0 0.556
5.16452360153 -175.038955688 -140.613983154 0.934872199118 103040.0 104048.0 0.656
5.12900114059 -175.016342163 -140.613021851 0.936413905958 103040.0 101467.0 0.92
5.12775611877 -175.015472412 -140.613052368 0.936465374233 101467.0 101467.0 0.0
5.12708997726 -175.015014648 -140.613037109 0.936510671998 104058.0 101467.0 0.984
5.08612155914 -174.986434937 -140.6121521 0.939296484578 104058.0 104058.0 0.0
5.06844806671 -174.973434448 -140.612197876 0.941072455749 81861.0 39659.0 0.244
5.0606637001 -174.96774292 -140.611633301 0.941768019374 39659.0 87189.0 0.028
5.04245710373 -174.95475769 -140.609375 0.943227176965 104056.0 104056.0 0.0
4.94973945618 -174.892471313 -140.607650757 0.946464567832 103042.0 102582.0 0.332
4.91462230682 -174.869491577 -140.604217529 0.948787653444 103024.0 103024.0 0.0
4.82843589783 -174.814239502 -140.603973389 0.950214337431 103402.0 103402.0 0.0
4.78433704376 -174.786911011 -140.607421875 0.948237373016 70963.0 70963.0 0.0
4.67411088943 -174.727249146 -140.613983154 0.945169658741 103047.0 103047.0 0.0
4.64336633682 -174.708679199 -140.617614746 0.94424217629 103052.0 103052.0 0.0
4.55080604553 -174.66027832 -140.623352051 0.941329921268 103054.0 103054.0 0.0
4.52721357346 -174.646438599 -140.626480103 0.940204757489 103055.0 103056.0 0.292
4.46784925461 -174.609802246 -140.633209229 0.9383039983 12830.0 12830.0 0.0
4.4279255867 -174.589981079 -140.638015747 0.935776139295 102678.0 102678.0 0.0
4.29058456421 -174.506256104 -140.653305054 0.930992963302 83701.0 83701.0 0.0
4.26495075226 -174.493972778 -140.655776978 0.930823296165 101010.0 101010.0 0.0
4.17350006104 -174.443267822 -140.671981812 0.927785161372 101007.0 101007.0 0.0
4.04070854187 -174.364974976 -140.69241333 0.92309967057 23934.0 23934.0 0.0
3.94416713715 -174.293823242 -140.701843262 0.924175116934 100186.0 100186.0 0.0
3.9208343029 -174.279769897 -140.704498291 0.924350359751 121148.0 121148.0 0.0
3.81737327576 -174.209640503 -140.720550537 0.922536205091 48261.0 48261.0 0.0
3.78377890587 -174.190032959 -140.726654053 0.921422766854 102331.0 102331.0 0.0
3.78306412697 -174.189559937 -140.726791382 0.921381428282 102328.0 102331.0 0.956
3.7675318718 -174.179382324 -140.729919434 0.920483253857 102328.0 102328.0 0.0
3.65341806412 -174.089248657 -140.751327515 0.913983482318 61759.0 102296.0 0.64
3.58499240875 -174.043319702 -140.767990112 0.913048928176 101750.0 101750.0 0.0
3.51297879219 -173.987701416 -140.780029297 0.913287384685 101348.0 101348.0 0.0
3.46114063263 -173.945449829 -140.792602539 0.911903742466 77413.0 77413.0 0.0
3.36597895622 -173.877380371 -140.824981689 0.907336172295 100201.0 100974.0 0.4
3.36112976074 -173.87336731 -140.826416016 0.907114462136 100983.0 100977.0 0.7
3.35150027275 -173.865890503 -140.829910278 0.906485369345 100977.0 101332.0 0.24
3.25593924522 -173.785873413 -140.863555908 0.904971475109 100975.0 100975.0 0.0
3.21812844276 -173.760604858 -140.876541138 0.904112171643 100203.0 100203.0 0.0
3.11855602264 -173.67980957 -140.919952393 0.903041892925 99634.0 99634.0 0.0
3.0778632164 -173.652893066 -140.93862915 0.903220965946 100645.0 100150.0 0.828
3.03518366814 -173.618865967 -140.959274292 0.902149566304 100147.0 100632.0 0.116
3.01091551781 -173.600967407 -140.970779419 0.902762046965 100147.0 100152.0 0.38
2.97578072548 -173.5753479 -140.989517212 0.904031885038 100152.0 100152.0 0.0
2.97546768188 -173.575088501 -140.9896698 0.904045479125 100151.0 100152.0 0.968
2.96600055695 -173.56741333 -140.994369507 0.904456700265 100151.0 100151.0 0.0
2.91367650032 -173.529968262 -141.023727417 0.905950666686 99072.0 99060.0 0.104
2.9082300663 -173.525878906 -141.026916504 0.906042538717 99635.0 99071.0 0.948
2.90703463554 -173.525009155 -141.027557373 0.906077393121 99637.0 99071.0 0.848
2.85036325455 -173.481994629 -141.051452637 0.90395526866 99636.0 99636.0 0.0
2.85032129288 -173.481964111 -141.051467896 0.903955652956 70889.0 99636.0 0.944
2.8496158123 -173.481445312 -141.051818848 0.903962131096 70889.0 70889.0 0.0
2.7717461586 -173.428756714 -141.089385986 0.906589815272 99644.0 98286.0 0.74
2.73728346825 -173.402557373 -141.107345581 0.910399662412 99640.0 98286.0 0.476
2.70354366302 -173.377670288 -141.127487183 0.914032600594 99640.0 99640.0 0.0
2.69955849648 -173.374267578 -141.129882812 0.914478821044 79945.0 98986.0 0.008
2.65353083611 -173.340820312 -141.15852356 0.916910986165 91906.0 91906.0 0.0
2.65338349342 -173.34072876 -141.158630371 0.916916915671 65518.0 91906.0 0.992
2.63510251045 -173.328720093 -141.171585083 0.917652174495 65518.0 65518.0 0.0
2.60069298744 -173.302032471 -141.195541382 0.918361826646 99632.0 99633.0 0.004
2.60058498383 -173.301956177 -141.195602417 0.918365177334 99632.0 99631.0 0.008
2.57255291939 -173.281478882 -141.218551636 0.918475083482 99630.0 99626.0 0.024
2.57001256943 -173.279785156 -141.220474243 0.918465355748 98294.0 99630.0 0.924
2.5284113884 -173.250137329 -141.25050354 0.918664643535 98298.0 98294.0 0.744
2.45954179764 -173.197814941 -141.297012329 0.923410851144 98295.0 98293.0 0.28
2.44443178177 -173.18460083 -141.30847168 0.925083729666 98295.0 98223.0 0.488
2.3886961937 -173.140625 -141.337585449 0.930688943656 98225.0 14065.0 0.368
2.35603713989 -173.110641479 -141.357147217 0.934618735558 60020.0 98230.0 0.836
2.3391160965 -173.096786499 -141.36869812 0.936609837085 98230.0 98228.0 0.192
2.29245519638 -173.058685303 -141.395904541 0.943602060311 98227.0 98228.0 0.824
2.27806138992 -173.047958374 -141.405502319 0.946099004177 97415.0 97415.0 0.0
2.26892757416 -173.040740967 -141.412246704 0.946738123926 97411.0 97411.0 0.0
2.26865839958 -173.040527344 -141.41242981 0.946761974545 62107.0 97411.0 0.992
2.23527598381 -173.014694214 -141.434890747 0.949719451249 62107.0 62107.0 0.0
2.18403124809 -172.970489502 -141.473480225 0.955493507534 87876.0 52110.0 0.796
2.14524769783 -172.942764282 -141.501968384 0.959142842027 95652.0 95652.0 0.0
2.06082606316 -172.870880127 -141.558639526 0.970644620556 90772.0 90772.0 0.0
1.9990811348 -172.822616577 -141.609100342 0.97815460206 95658.0 95657.0 0.964
1.9972563982 -172.820907593 -141.610855103 0.978356615191 96482.0 95657.0 0.96
1.89879763126 -172.730255127 -141.693008423 0.992038664245 64079.0 64079.0 0.0
1.88655292988 -172.720657349 -141.701553345 0.99369993707 52290.0 71371.0 0.228
1.88233232498 -172.71697998 -141.705062866 0.993948298441 98323.0 94883.0 0.764
1.85181057453 -172.68862915 -141.733322144 0.997857662698 35694.0 94883.0 0.672
1.76289343834 -172.609100342 -141.815811157 1.01035117666 98320.0 98320.0 0.0
1.74939501286 -172.592681885 -141.827697754 1.01109106827 93287.0 88707.0 0.192
1.74219989777 -172.584365845 -141.833770752 1.01174469843 96618.0 93287.0 0.912
1.67879462242 -172.514160156 -141.895736694 1.01817759174 132346.0 132346.0 0.0
1.62450194359 -172.445739746 -141.959564209 1.02863004893 98316.0 98316.0 0.0
1.5448321104 -172.355316162 -142.047714233 1.04147759095 37251.0 37251.0 0.0
1.50687623024 -172.308029175 -142.10105896 1.05050133971 93279.0 97457.0 0.328
1.48086428642 -172.281051636 -142.133132935 1.0555494376 94962.0 92604.0 0.404
1.46950387955 -172.268234253 -142.148117065 1.05787529108 96610.0 92604.0 0.312
1.42553782463 -172.211349487 -142.214614868 1.06863078254 96595.0 96610.0 0.116
1.41995251179 -172.203826904 -142.222747803 1.07003619369 96595.0 96595.0 0.0
1.39898562431 -172.177108765 -142.251815796 1.07731134494 96594.0 96617.0 0.788
1.38364446163 -172.156173706 -142.275253296 1.08296440215 96606.0 96609.0 0.072
1.37963438034 -172.150009155 -142.281967163 1.08441454326 33440.0 96609.0 0.032
1.3163151741 -172.065719604 -142.371994019 1.10605589785 92569.0 97470.0 0.172
1.30539119244 -172.050964355 -142.389160156 1.11093916571 92569.0 96605.0 0.464
1.29602873325 -172.036575317 -142.403030396 1.11560763762 96604.0 96605.0 0.872
1.28286838531 -172.019439697 -142.419464111 1.12027530295 96604.0 11594.0 0.968
1.2815144062 -172.017501831 -142.421325684 1.12076359768 11594.0 60303.0 0.052
1.26067233086 -171.990997314 -142.452392578 1.12780692368 60303.0 60303.0 0.0
1.18452870846 -171.890182495 -142.573501587 1.1671936992 56378.0 56378.0 0.0
1.1552079916 -171.844268799 -142.629058838 1.18791037321 87756.0 87756.0 0.0
1.15516448021 -171.844207764 -142.629135132 1.18793863218 73107.0 87756.0 0.996
1.14433407784 -171.827423096 -142.646438599 1.19497511709 73107.0 73107.0 0.0
1.14428532124 -171.827331543 -142.646530151 1.19500760635 6188.0 73107.0 0.996
1.13215911388 -171.80632019 -142.668762207 1.20309743117 6188.0 6188.0 0.0
1.04440104961 -171.697189331 -142.814346313 1.26039638844 81694.0 81694.0 0.0
1.04409396648 -171.696731567 -142.814956665 1.26067157437 91940.0 81694.0 0.992
1.00601029396 -171.639282227 -142.891387939 1.2947946305 91940.0 91940.0 0.0
0.985233306885 -171.615081787 -142.92880249 1.31158487117 91939.0 81696.0 0.312
0.95552521944 -171.571258545 -142.990722656 1.33892636449 11593.0 91935.0 0.072
