X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-23.82188797 -173.925186157 -127.104949951 1.05388548974 34410.0 34410.0 0.0
-23.6695842743 -173.866760254 -127.106498718 1.04962725881 36001.0 36001.0 0.0
-23.6691513062 -173.866638184 -127.106559753 1.04958589926 36007.0 36001.0 0.964
-23.6575469971 -173.863357544 -127.108146667 1.04847838241 36007.0 36007.0 0.0
-23.4316921234 -173.803619385 -127.119781494 1.03549094913 35284.0 35284.0 0.0
-23.3119659424 -173.778930664 -127.132514954 1.04088949943 35403.0 34700.0 0.456
-23.2788143158 -173.772079468 -127.139419556 1.04173084439 34700.0 34700.0 0.0
-23.0313167572 -173.739364624 -127.160751343 1.05208879282 35982.0 35982.0 0.0
-23.0311927795 -173.739334106 -127.160758972 1.05210397388 35981.0 35982.0 0.996
-23.0001316071 -173.730834961 -127.162452698 1.05588405616 35981.0 35981.0 0.0
-22.9751300812 -173.724227905 -127.166061401 1.05811784801 35653.0 35289.0 0.996
-22.8239459991 -173.685440063 -127.1980896 1.07792476568 35653.0 35653.0 0.0
-22.7056941986 -173.679428101 -127.250724792 1.07483697507 34395.0 34988.0 0.088
-22.7037582397 -173.679473877 -127.251655579 1.07474113503 34666.0 34395.0 0.92
-22.4857749939 -173.652496338 -127.405166626 1.04645052473 34663.0 34663.0 0.0
-22.2994747162 -173.638244629 -127.48235321 1.04160667589 34369.0 31076.0 0.384
-22.2327060699 -173.61807251 -127.513259888 1.03424133571 34172.0 34172.0 0.0
-22.0818595886 -173.543945312 -127.612098694 1.01324446255 34429.0 34429.0 0.0
-22.0241222382 -173.529190063 -127.647392273 1.00246620294 29410.0 29410.0 0.0
-22.0240287781 -173.529159546 -127.647415161 1.00244990277 34738.0 29410.0 0.996
-22.0006790161 -173.521240234 -127.653541565 0.998391159807 34738.0 34738.0 0.0
-22.0003547668 -173.521102905 -127.653717041 0.998278600905 34737.0 34444.0 0.012
-21.6482162476 -173.330978394 -127.936096191 0.929809371429 34442.0 34442.0 0.0
-21.6472644806 -173.330627441 -127.936798096 0.929850012248 34353.0 34442.0 0.98
-21.6006660461 -173.313674927 -127.971046448 0.931841412397 34353.0 34353.0 0.0
-21.4940624237 -173.261505127 -128.057754517 0.940047694723 32572.0 33532.0 0.996
-21.2281856537 -173.168304443 -128.277679443 1.02526419143 33849.0 33849.0 0.0
-21.1674842834 -173.125717163 -128.311172485 1.0479639643 34166.0 34164.0 0.404
-21.1288204193 -173.107299805 -128.33102417 1.06013112593 34159.0 34108.0 0.084
-20.9528141022 -173.051208496 -128.431442261 1.11941558788 33611.0 33611.0 0.0
-20.8936862946 -173.032440186 -128.471908569 1.1379346164 33093.0 34151.0 0.064
-20.6222724915 -172.973800659 -128.655731201 1.25029930425 33343.0 33343.0 0.0
-20.5562763214 -172.978988647 -128.702575684 1.27860629482 32173.0 32173.0 0.0
-20.5173721313 -172.969223022 -128.727676392 1.29530880436 32539.0 32539.0 0.0
-20.5172805786 -172.969192505 -128.727767944 1.29533460969 33083.0 32539.0 0.996
-20.4945201874 -172.960952759 -128.749603271 1.30176013594 33083.0 33083.0 0.0
-20.4942321777 -172.960830688 -128.749938965 1.30182260067 33082.0 33083.0 0.992
-20.4584388733 -172.945220947 -128.791824341 1.30956822769 33082.0 33082.0 0.0
-20.4258708954 -172.925613403 -128.834396362 1.31583105839 33089.0 33090.0 0.94
-20.4163990021 -172.91645813 -128.850311279 1.3162712197 33088.0 33087.0 0.312
-20.3900184631 -172.891357422 -128.886901855 1.31955674867 32605.0 33087.0 0.952
-20.3732318878 -172.871444702 -128.913803101 1.32155853064 33084.0 32179.0 0.096
-20.2630157471 -172.769546509 -129.091995239 1.33267778208 32775.0 33614.0 0.124
-20.2531318665 -172.761398315 -129.108291626 1.33388488082 31068.0 33075.0 0.1
-20.2180252075 -172.726959229 -129.166885376 1.34201786795 32347.0 32812.0 0.308
-20.1952075958 -172.6978302 -129.208908081 1.34770664453 33599.0 33599.0 0.0
-20.1896362305 -172.692901611 -129.221054077 1.34750939508 32336.0 33598.0 0.98
-20.1417217255 -172.646331787 -129.350830078 1.34421915994 32617.0 33988.0 0.728
-20.099565506 -172.612365723 -129.470550537 1.34507846837 32789.0 32836.0 0.568
-20.0866374969 -172.593963623 -129.527954102 1.34313705493 31772.0 33013.0 0.432
-20.0733127594 -172.57975769 -129.590652466 1.34208142855 33127.0 33127.0 0.0
-20.0668582916 -172.574005127 -129.617538452 1.34062592235 33592.0 33592.0 0.0
-20.008146286 -172.530807495 -129.845214844 1.34697235634 33100.0 33100.0 0.0
-19.9923725128 -172.515869141 -129.888061523 1.35037204191 33348.0 33348.0 0.0
-19.9918346405 -172.515350342 -129.889953613 1.35049431755 33399.0 33348.0 0.988
-19.9475154877 -172.472213745 -130.04548645 1.36056167795 33399.0 33399.0 0.0
-19.9444122314 -172.470001221 -130.053070068 1.36097267566 33400.0 33120.0 0.068
-19.908416748 -172.448196411 -130.138473511 1.36484893679 33120.0 33120.0 0.0
-19.9083213806 -172.448135376 -130.138748169 1.36486618451 33124.0 33120.0 0.996
-19.8845939636 -172.431213379 -130.207260132 1.36916086906 33124.0 33124.0 0.0
-19.8575935364 -172.417068481 -130.264007568 1.37122972308 32099.0 32350.0 0.348
-19.8150863647 -172.398651123 -130.35218811 1.37406489136 32350.0 32350.0 0.0
-19.8149929047 -172.398605347 -130.352401733 1.37408298101 33131.0 32350.0 0.996
-19.7917156219 -172.387420654 -130.40574646 1.37858730475 33131.0 33131.0 0.0
-19.7917003632 -172.387420654 -130.405776978 1.37859050142 41.0 33131.0 0.996
-19.7879314423 -172.38609314 -130.414138794 1.37938647338 41.0 41.0 0.0
-19.7691802979 -172.3802948 -130.46472168 1.38117762516 33233.0 33233.0 0.0
-19.65184021 -172.352462769 -130.70614624 1.38234207169 33229.0 33229.0 0.0
-19.6438331604 -172.352584839 -130.725708008 1.38226221754 32979.0 32957.0 0.976
-19.6436958313 -172.352554321 -130.725952148 1.38225064141 32688.0 32957.0 0.988
-19.5823364258 -172.341751099 -130.840576172 1.38134973477 32972.0 32971.0 0.628
-19.5757846832 -172.339935303 -130.854553223 1.38123788869 32973.0 32972.0 0.404
-19.5461597443 -172.332321167 -130.914413452 1.38191221539 32959.0 32738.0 0.412
-19.5162086487 -172.322402954 -130.973403931 1.38198765061 29930.0 29930.0 0.0
-19.4371414185 -172.310745239 -131.106185913 1.3821890772 32481.0 32481.0 0.0
-19.398141861 -172.301818848 -131.186096191 1.38395931186 32293.0 32293.0 0.0
-19.3315505981 -172.295455933 -131.319702148 1.38045715439 31608.0 31608.0 0.0
-19.3220787048 -172.293334961 -131.33883667 1.38028583921 32702.0 29837.0 0.752
-19.2988986969 -172.291183472 -131.386962891 1.37823366236 31272.0 32477.0 0.112
-19.2080459595 -172.290420532 -131.548782349 1.37576905762 30303.0 30303.0 0.0
-19.191576004 -172.288757324 -131.577209473 1.37676546658 32699.0 32220.0 0.092
-19.1809902191 -172.286621094 -131.596572876 1.37671304482 32220.0 31915.0 0.98
-19.0530834198 -172.285827637 -131.796325684 1.3715749136 32914.0 32914.0 0.0
-19.0482330322 -172.286621094 -131.804031372 1.37152390126 31714.0 32917.0 0.072
-19.0277023315 -172.28742981 -131.835083008 1.37004527979 29029.0 30631.0 0.576
-19.0142192841 -172.287490845 -131.85383606 1.36900679821 31928.0 31928.0 0.0
-18.9412651062 -172.287750244 -131.953994751 1.36272740137 31929.0 31929.0 0.0
-18.9410610199 -172.287734985 -131.95425415 1.36271066438 31027.0 31929.0 0.984
-18.9285030365 -172.286361694 -131.970657349 1.36168133947 31027.0 31027.0 0.0
-18.8784255981 -172.288528442 -132.039138794 1.35502978263 31916.0 31916.0 0.0
-18.772228241 -172.284439087 -132.142669678 1.35043926587 28954.0 30880.0 0.068
-18.7704315186 -172.284317017 -132.144561768 1.35039146498 31020.0 28954.0 0.892
-18.631275177 -172.293869019 -132.286529541 1.3438929483 29519.0 29519.0 0.0
-18.5762195587 -172.298858643 -132.331298828 1.34401407801 31248.0 30135.0 0.968
-18.5630435944 -172.299346924 -132.342910767 1.34365282591 31247.0 31246.0 0.908
-18.5042991638 -172.298568726 -132.400756836 1.34017872859 28557.0 31243.0 0.524
-18.3155860901 -172.313323975 -132.571990967 1.34145281129 29929.0 29929.0 0.0
-18.3149604797 -172.313430786 -132.572555542 1.34151154168 30868.0 29929.0 0.992
-18.2374782562 -172.327514648 -132.641998291 1.34879411003 30868.0 30868.0 0.0
-18.2054691315 -172.330856323 -132.67300415 1.35125192293 28823.0 28823.0 0.0
-18.0800437927 -172.360916138 -132.796737671 1.36363623066 28584.0 28584.0 0.0
-18.0378856659 -172.367599487 -132.841262817 1.36908229026 30054.0 30054.0 0.0
-17.989988327 -172.371520996 -132.888061523 1.37287033928 26280.0 28567.0 0.356
-17.9215698242 -172.373184204 -132.951812744 1.37790281976 28567.0 28567.0 0.0
-17.9014320374 -172.377227783 -132.970565796 1.37778288553 28245.0 28245.0 0.0
-17.768283844 -172.397888184 -133.113555908 1.37792306079 30276.0 30276.0 0.0
-17.6114139557 -172.422576904 -133.322677612 1.40373897563 30584.0 29430.0 0.256
-17.587972641 -172.42930603 -133.361236572 1.40976388273 30584.0 30584.0 0.0
-17.534740448 -172.446105957 -133.434768677 1.42534714702 30283.0 30283.0 0.0
-17.5338745117 -172.446487427 -133.436172485 1.4257740171 30695.0 30283.0 0.992
-17.4263858795 -172.493927002 -133.611053467 1.47870590694 30695.0 30695.0 0.0
-17.4263763428 -172.493927002 -133.611068726 1.47871091197 30696.0 30695.0 0.996
-17.4239063263 -172.494598389 -133.615020752 1.47995716597 30696.0 30696.0 0.0
-17.3848285675 -172.49180603 -133.669952393 1.48887046177 29326.0 29326.0 0.0
-17.2819976807 -172.458236694 -133.886779785 1.50260470066 30989.0 30989.0 0.0
-17.2727394104 -172.454483032 -133.902755737 1.50170175694 29474.0 28689.0 0.752
-17.1865787506 -172.366333008 -134.089355469 1.46694711086 7578.0 30564.0 0.764
-17.1502094269 -172.303161621 -134.187484741 1.44505969031 30993.0 30993.0 0.0
-17.2035751343 -171.857345581 -134.679077148 1.26363606133 30965.0 30965.0 0.0
-17.2072582245 -171.842788696 -134.706817627 1.26551050917 27959.0 30854.0 0.312
-17.2094783783 -171.830490112 -134.730743408 1.26664371807 31224.0 30854.0 0.536
-17.2187900543 -171.805648804 -134.772476196 1.26943404085 31226.0 31224.0 0.808
-17.242729187 -171.674285889 -134.936416626 1.26164727856 31222.0 31222.0 0.0
-17.2983264923 -171.487182617 -135.126434326 1.27459995913 31223.0 30265.0 0.924
-17.300239563 -171.480163574 -135.133621216 1.27601838432 30265.0 30852.0 0.268
-17.306268692 -171.462295532 -135.151885986 1.27998190498 30849.0 30852.0 0.92
-17.3225669861 -171.39894104 -135.212387085 1.29246467409 30101.0 30100.0 0.248
-17.325460434 -171.382751465 -135.225311279 1.29501235531 30101.0 30101.0 0.0
-17.3257541656 -171.344055176 -135.25958252 1.29690432306 29716.0 27795.0 0.088
-17.1587333679 -171.100585938 -135.671722412 1.19446009129 28204.0 28204.0 0.0
-17.1327991486 -171.094268799 -135.715026855 1.17662546584 27291.0 27826.0 0.792
-16.8619041443 -171.070144653 -135.955078125 1.00168060304 27206.0 24823.0 0.056
-16.8081130981 -171.081298828 -135.985717773 0.962945494918 28155.0 27206.0 0.704
-16.6986694336 -171.117752075 -136.026321411 0.875994932398 28871.0 28155.0 0.916
-16.5005874634 -171.157623291 -136.109130859 0.731537918606 7465.0 7465.0 0.0
-16.1547298431 -171.229064941 -136.186920166 0.551648557676 28639.0 28639.0 0.0
-15.932636261 -171.242630005 -136.260147095 0.480980205866 28846.0 28846.0 0.0
-15.8828105927 -171.249252319 -136.26335144 0.466808801522 26016.0 26016.0 0.0
-15.6441059113 -171.24571228 -136.333175659 0.417184132537 28843.0 28843.0 0.0
-15.5499382019 -171.209884644 -136.376815796 0.406853643405 27922.0 28038.0 0.928
-15.5426187515 -171.207946777 -136.378372192 0.405980385716 25802.0 28038.0 0.932
-15.5167360306 -171.188537598 -136.388061523 0.399163998508 29197.0 29202.0 0.232
-15.3908348083 -171.131240845 -136.449493408 0.375520123852 29203.0 29203.0 0.0
-15.2310390472 -171.090026855 -136.535247803 0.385713321248 29565.0 29565.0 0.0
-15.0983257294 -171.010253906 -136.639282227 0.398003866651 14086.0 14086.0 0.0
-15.0627603531 -170.964630127 -136.657333374 0.392041260058 27576.0 29454.0 0.86
-15.056643486 -170.957046509 -136.660263062 0.391019850992 29454.0 28635.0 0.016
-14.9685077667 -170.850616455 -136.7394104 0.386899191133 26696.0 26696.0 0.0
-14.9374961853 -170.802307129 -136.782745361 0.395753596275 29167.0 27962.0 0.232
-14.9255962372 -170.757980347 -136.819671631 0.399534823417 29180.0 27962.0 0.708
-14.9163446426 -170.710037231 -136.851165771 0.404251504075 29180.0 28595.0 0.02
-14.914355278 -170.692382812 -136.866775513 0.408071141034 23492.0 28595.0 0.976
-14.8881616592 -170.595169067 -136.918411255 0.416634966387 27443.0 27443.0 0.0
-14.8875017166 -170.407226562 -137.016220093 0.42155772037 30376.0 7989.0 0.748
-14.8855257034 -170.397964478 -137.020004272 0.422952498405 29630.0 28878.0 0.748
-14.8916902542 -170.319656372 -137.055007935 0.426859004895 29992.0 29977.0 0.52
-14.9131031036 -170.211380005 -137.096038818 0.432793297724 28900.0 29992.0 0.204
-14.9166383743 -170.200820923 -137.103988647 0.433633766329 28900.0 28621.0 0.136
-14.9197559357 -170.178253174 -137.121612549 0.434569163338 24555.0 24555.0 0.0
-14.9701185226 -169.953796387 -137.170028687 0.439671301702 31496.0 31496.0 0.0
-14.9792480469 -169.928482056 -137.166793823 0.440593958814 29973.0 29079.0 0.112
-15.0113039017 -169.804138184 -137.179016113 0.438799062584 30396.0 30396.0 0.0
-15.0214958191 -169.740493774 -137.186721802 0.444577315907 31798.0 31798.0 0.0
-15.071105957 -169.620071411 -137.184112549 0.445409513618 31801.0 31801.0 0.0
-15.0868368149 -169.572067261 -137.182739258 0.446855648514 31802.0 30360.0 0.168
-15.1234588623 -169.478149414 -137.200973511 0.44750635629 29585.0 29585.0 0.0
-15.2270708084 -169.226669312 -137.183227539 0.457073087853 32166.0 32166.0 0.0
-15.227060318 -169.226074219 -137.182876587 0.457133044774 30048.0 32165.0 0.984
-15.2519950867 -169.147445679 -137.173934937 0.458253464024 31488.0 30048.0 0.7
-15.299238205 -169.027679443 -137.164031982 0.458846079137 31488.0 10941.0 0.964
-15.3117198944 -168.948913574 -137.157699585 0.466218576702 32392.0 32392.0 0.0
-15.404759407 -168.708175659 -137.103424072 0.479434961771 30350.0 30350.0 0.0
-15.4047641754 -168.708114624 -137.103424072 0.47943724065 31088.0 30350.0 0.996
-15.4058856964 -168.694488525 -137.10218811 0.480004681495 31088.0 31088.0 0.0
-15.4208707809 -168.616149902 -137.088165283 0.481191205619 32415.0 31144.0 0.992
-15.4698581696 -168.477310181 -137.036941528 0.492844267169 32142.0 32142.0 0.0
-15.5123739243 -168.323104858 -136.997467041 0.511194728481 32870.0 32870.0 0.0
-15.5141963959 -168.313796997 -136.994110107 0.511559479212 32871.0 32168.0 0.08
-15.5753383636 -168.134872437 -136.946243286 0.533578089322 33148.0 33148.0 0.0
-15.5753660202 -168.134811401 -136.946212769 0.533588739895 33146.0 33148.0 0.996
-15.5822582245 -168.120162964 -136.937179565 0.536240732534 33146.0 33146.0 0.0
-15.5928354263 -168.093719482 -136.924926758 0.539249110907 33141.0 33144.0 0.696
-15.6029129028 -168.047729492 -136.907852173 0.540282033464 31519.0 33141.0 0.78
-15.614531517 -167.978027344 -136.886657715 0.542597431629 32427.0 32437.0 0.596
-15.6239757538 -167.94984436 -136.876953125 0.545173866506 31287.0 32427.0 0.7
-15.6584091187 -167.852462769 -136.842773438 0.553895751965 31287.0 32661.0 0.624
-15.6634073257 -167.840759277 -136.8359375 0.555266437286 32661.0 32661.0 0.0
-15.6707963943 -167.824691772 -136.825668335 0.557670219429 32394.0 10457.0 0.056
-15.7090263367 -167.742126465 -136.795425415 0.559865084923 31847.0 10457.0 0.116
-15.7126913071 -167.733276367 -136.79246521 0.56008408566 31847.0 31847.0 0.0
-15.7326726913 -167.669830322 -136.771530151 0.566220228117 33391.0 33391.0 0.0
-15.7846431732 -167.547714233 -136.72328186 0.566326470166 33167.0 33654.0 0.572
-15.8099431992 -167.496673584 -136.69883728 0.569576134368 32656.0 33654.0 0.064
-15.8119802475 -167.493240356 -136.697967529 0.569537155775 32656.0 33174.0 0.1
-15.8472766876 -167.418380737 -136.67376709 0.56500061197 33668.0 33175.0 0.716
-15.8838043213 -167.335159302 -136.640258789 0.567797778877 31693.0 31693.0 0.0
-15.8983325958 -167.295959473 -136.619918823 0.569931147747 31179.0 31179.0 0.0
-15.9052028656 -167.267990112 -136.602584839 0.569581706146 32158.0 32675.0 0.892
-15.9802894592 -167.064971924 -136.525421143 0.569934506659 33968.0 30772.0 0.16
-15.9989957809 -166.995620728 -136.483963013 0.576598114079 33958.0 33958.0 0.0
-16.0063667297 -166.962631226 -136.471572876 0.57905466983 32890.0 34208.0 0.292
-16.015253067 -166.914276123 -136.454299927 0.58395593449 9130.0 34208.0 0.724
-16.0360012054 -166.845443726 -136.429748535 0.592989289402 34238.0 33164.0 0.204
-16.0382328033 -166.832946777 -136.424819946 0.59427800365 34239.0 34238.0 0.612
-16.0421028137 -166.816085815 -136.415664673 0.595666001031 34239.0 34239.0 0.0
-16.0430908203 -166.810943604 -136.413406372 0.596052565764 33210.0 34482.0 0.976
-16.0640544891 -166.712036133 -136.376556396 0.603188679058 32889.0 32889.0 0.0
-16.0706672668 -166.676071167 -136.361236572 0.618565175049 34787.0 10448.0 0.004
-17.0140075684 -163.031967163 -135.026306152 4.03239562988 34784.0 34784.0 0.0
