X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
6.32956409454 -175.021743774 -213.518569946 1.1961701219 63068.0 63070.0 0.996
6.20240163803 -174.97618103 -213.379882812 1.19561429363 61628.0 61628.0 0.0
6.01556158066 -174.938262939 -213.198852539 1.21459207079 61313.0 47724.0 0.884
5.99138975143 -174.934127808 -213.178543091 1.21908260886 66624.0 60243.0 0.548
5.96567821503 -174.933761597 -213.159805298 1.2229897133 66624.0 65109.0 0.156
5.95117044449 -174.932952881 -213.146850586 1.22490699276 65109.0 65109.0 0.0
5.89785766602 -174.926895142 -213.102020264 1.23123611229 6506.0 6506.0 0.0
5.81874990463 -174.922332764 -213.01725769 1.23740319236 57434.0 59489.0 0.24
5.8000369072 -174.919464111 -212.996688843 1.23860026082 65713.0 42950.0 0.252
5.75281906128 -174.915679932 -212.942764282 1.24102859858 66615.0 66615.0 0.0
5.72118663788 -174.916442871 -212.899703979 1.24071964027 30066.0 58202.0 0.344
5.69987249374 -174.917236328 -212.868896484 1.24031247318 60230.0 30066.0 0.884
5.62277269363 -174.925247192 -212.747543335 1.24318628841 60415.0 60415.0 0.0
5.60183191299 -174.928359985 -212.717025757 1.24268248494 88752.0 88752.0 0.0
5.57777404785 -174.93132019 -212.682632446 1.24222210599 88755.0 88755.0 0.0
5.50832414627 -174.943893433 -212.574630737 1.23750884689 101112.0 101112.0 0.0
5.49880170822 -174.946670532 -212.556838989 1.23646073879 101117.0 101111.0 0.968
5.42710494995 -174.963760376 -212.403289795 1.23236068178 101118.0 101118.0 0.0
5.42602157593 -174.964035034 -212.401290894 1.23238967715 68188.0 68187.0 0.116
5.41833257675 -174.966674805 -212.38659668 1.23239273682 68195.0 68187.0 0.796
5.38064813614 -174.97869873 -212.311523438 1.23302096244 56240.0 56240.0 0.0
5.38055610657 -174.978729248 -212.311325073 1.23302681209 68905.0 56240.0 0.992
5.36912584305 -174.981948853 -212.286376953 1.23375216848 68905.0 68905.0 0.0
5.35212612152 -174.987106323 -212.255065918 1.23411873785 56237.0 56237.0 0.0
5.35205316544 -174.987121582 -212.25491333 1.23411431957 19746.0 56242.0 0.02
5.27077293396 -175.008117676 -212.089736938 1.23696419783 12626.0 12626.0 0.0
5.26670265198 -175.009811401 -212.080688477 1.23772496605 47153.0 12626.0 0.92
5.21989488602 -175.029327393 -211.976654053 1.24647380057 47153.0 47153.0 0.0
5.2198677063 -175.029342651 -211.976593018 1.24648049411 66370.0 47153.0 0.996
5.2130484581 -175.03288269 -211.963150024 1.24814718661 66370.0 66370.0 0.0
5.21279287338 -175.03302002 -211.962646484 1.24822983819 66369.0 66370.0 0.992
5.18107652664 -175.049545288 -211.89956665 1.25847863371 66369.0 66369.0 0.0
5.17905759811 -175.050231934 -211.895553589 1.25890794231 62996.0 63941.0 0.912
5.16397190094 -175.056671143 -211.864044189 1.26187698563 65644.0 62996.0 0.828
5.12674379349 -175.075683594 -211.7943573 1.26896011741 65644.0 65644.0 0.0
5.11510133743 -175.080795288 -211.77003479 1.27128655609 65662.0 65659.0 0.544
5.10711240768 -175.084564209 -211.751342773 1.27291752503 65662.0 65663.0 0.016
5.08140277863 -175.098632812 -211.698059082 1.27837130106 65663.0 65663.0 0.0
5.0704331398 -175.105163574 -211.678543091 1.28029108871 66355.0 66355.0 0.0
5.02003622055 -175.134552002 -211.596664429 1.2822631759 70446.0 44447.0 0.404
4.98204660416 -175.160568237 -211.533599854 1.28560011053 44447.0 69279.0 0.816
4.97402143478 -175.166534424 -211.519744873 1.28640212494 69278.0 69278.0 0.0
4.9391078949 -175.191848755 -211.4556427 1.28842086768 69283.0 69283.0 0.0
4.89957952499 -175.212982178 -211.389846802 1.28601328746 66385.0 64023.0 0.852
4.89105939865 -175.216033936 -211.37727356 1.28491126961 67788.0 64009.0 0.836
4.80220794678 -175.261245728 -211.267379761 1.26613188804 24978.0 24978.0 0.0
4.72592401505 -175.292724609 -211.184860229 1.25125856834 64933.0 64933.0 0.0
4.72184848785 -175.294784546 -211.178665161 1.25090861013 50387.0 49173.0 0.052
4.61917924881 -175.334640503 -211.071792603 1.22673748671 50388.0 50388.0 0.0
4.60397338867 -175.339309692 -211.057022095 1.22303284512 68548.0 68548.0 0.0
4.55149316788 -175.352981567 -211.012313843 1.20871445278 65671.0 65671.0 0.0
4.47781181335 -175.375061035 -210.945480347 1.18855989796 67170.0 67170.0 0.0
4.46547174454 -175.376968384 -210.933807373 1.18545567632 93193.0 93192.0 0.772
4.44022941589 -175.382339478 -210.914978027 1.17690798657 93191.0 93191.0 0.0
4.33602905273 -175.411148071 -210.839126587 1.14042235292 64885.0 64885.0 0.0
4.25717687607 -175.431808472 -210.795288086 1.1125080041 69309.0 69309.0 0.0
4.21197366714 -175.44291687 -210.768127441 1.09754801983 68358.0 68358.0 0.0
4.03401136398 -175.488433838 -210.662750244 1.03758054376 67942.0 67942.0 0.0
3.98834204674 -175.498718262 -210.635528564 1.02267953548 21411.0 67799.0 0.396
3.9114215374 -175.510192871 -210.586791992 1.00072660318 67175.0 67175.0 0.0
3.84269094467 -175.516098022 -210.53302002 0.98284200171 19448.0 19448.0 0.0
3.67885041237 -175.544616699 -210.421829224 0.949816863181 70808.0 67189.0 0.796
3.65873551369 -175.546936035 -210.404937744 0.946339956024 69293.0 70808.0 0.288
3.50236773491 -175.575134277 -210.297241211 0.926715288765 70269.0 70269.0 0.0
3.40319871902 -175.586532593 -210.223983765 0.919542593911 71816.0 69448.0 0.076
3.39130401611 -175.589553833 -210.214889526 0.918438426098 71818.0 71816.0 0.324
3.38813328743 -175.590209961 -210.212585449 0.918230367087 71818.0 71817.0 0.176
3.21294522285 -175.627075195 -210.10585022 0.915235312984 70175.0 70175.0 0.0
3.2078640461 -175.627593994 -210.103469849 0.915311549742 28960.0 67846.0 0.012
3.05579543114 -175.65776062 -210.014953613 0.915489947523 70160.0 70160.0 0.0
3.0290749073 -175.663528442 -210.003173828 0.915837802429 53509.0 67188.0 0.232
2.96511387825 -175.67616272 -209.966888428 0.914499846101 69322.0 72519.0 0.152
2.85575008392 -175.687026978 -209.909210205 0.917091945868 69323.0 69350.0 0.668
2.8292927742 -175.690826416 -209.89213562 0.917492008398 28757.0 71832.0 0.776
2.66760396957 -175.71131897 -209.81300354 0.920121964557 68568.0 68568.0 0.0
2.63377165794 -175.71685791 -209.795166016 0.922635344761 68569.0 68569.0 0.0
2.56993365288 -175.723007202 -209.762741089 0.92306226936 71034.0 71034.0 0.0
2.56655669212 -175.72366333 -209.761230469 0.923000089203 71047.0 70188.0 0.8
2.55020213127 -175.726272583 -209.755401611 0.922005836336 71047.0 71837.0 0.252
2.44405889511 -175.736160278 -209.716033936 0.920422817941 71049.0 71049.0 0.0
2.43787407875 -175.736450195 -209.71421814 0.920204227968 72381.0 72379.0 0.984
2.33717036247 -175.74067688 -209.675994873 0.916474119164 71046.0 71046.0 0.0
2.33587813377 -175.74067688 -209.675582886 0.916391114558 68592.0 56010.0 0.008
2.26317119598 -175.739196777 -209.646255493 0.911145205736 73098.0 73098.0 0.0
2.21803474426 -175.741012573 -209.631713867 0.909073396792 28036.0 28036.0 0.0
2.21245765686 -175.741394043 -209.629638672 0.908740221304 70027.0 70024.0 0.988
2.15060520172 -175.746307373 -209.603271484 0.904811910576 65393.0 65393.0 0.0
2.00460958481 -175.750228882 -209.55015564 0.895628512455 75127.0 75127.0 0.0
1.9883338213 -175.750045776 -209.544265747 0.893921197479 71848.0 71848.0 0.0
1.80772399902 -175.74911499 -209.488815308 0.878144928563 72576.0 72576.0 0.0
1.79336214066 -175.748672485 -209.482528687 0.877968239299 72578.0 72578.0 0.0
1.5708605051 -175.740356445 -209.404266357 0.867168935256 41969.0 41969.0 0.0
1.52984881401 -175.742660522 -209.391738892 0.86774881191 73366.0 73365.0 0.54
1.50487053394 -175.743255615 -209.384078979 0.868008406711 73366.0 73366.0 0.0
1.45156252384 -175.738677979 -209.363540649 0.865077189682 72385.0 72385.0 0.0
1.35467469692 -175.73878479 -209.333496094 0.865114229359 58050.0 58050.0 0.0
1.28564202785 -175.730804443 -209.308486938 0.861209528391 74979.0 74979.0 0.0
1.13459801674 -175.733688354 -209.256271362 0.861059946601 74982.0 74982.0 0.0
1.02897322178 -175.726913452 -209.221450806 0.864139501798 73179.0 75507.0 0.532
0.977656900883 -175.723861694 -209.201690674 0.866027394334 75507.0 75507.0 0.0
0.958774924278 -175.723434448 -209.195785522 0.867413983389 75505.0 75503.0 0.152
0.912212610245 -175.719451904 -209.182174683 0.870311328703 75503.0 75504.0 0.032
0.865613281727 -175.717758179 -209.164459229 0.871787596064 73983.0 73983.0 0.0
0.820211946964 -175.71446228 -209.148574829 0.874326764024 73272.0 74996.0 0.652
0.795631289482 -175.711166382 -209.140808105 0.875438182924 73751.0 73272.0 0.868
0.729712188244 -175.701599121 -209.127044678 0.875394634263 73751.0 73271.0 0.992
0.72918844223 -175.701507568 -209.126907349 0.875392674517 73772.0 73271.0 0.996
0.627014636993 -175.689086914 -209.100128174 0.875350703973 74489.0 74489.0 0.0
0.525436222553 -175.675506592 -209.073669434 0.872206321479 73773.0 73773.0 0.0
0.461980700493 -175.673370361 -209.059143066 0.869212540954 4214.0 4214.0 0.0
0.334511786699 -175.661590576 -209.031860352 0.863154442654 75039.0 75039.0 0.0
0.275898754597 -175.654510498 -209.019973755 0.858542748333 73775.0 73775.0 0.0
0.204138621688 -175.655303955 -209.002655029 0.850054090625 75197.0 75197.0 0.0
0.0920943915844 -175.649154663 -208.96913147 0.840376339591 74731.0 74731.0 0.0
0.0363821610808 -175.646713257 -208.952362061 0.833872643803 75540.0 26024.0 0.908
0.0312777161598 -175.646224976 -208.950820923 0.833203420402 74741.0 26024.0 0.936
-0.0901799574494 -175.641937256 -208.92036438 0.818642909749 76015.0 76015.0 0.0
-0.151311486959 -175.63923645 -208.905609131 0.809587253306 76012.0 76012.0 0.0
-0.23190651834 -175.637710571 -208.899642944 0.800290466988 75701.0 27315.0 0.044
-0.355818748474 -175.623825073 -208.878417969 0.786970172874 75744.0 75744.0 0.0
-0.388347685337 -175.624053955 -208.868545532 0.783774523781 75782.0 75782.0 0.0
-0.566420614719 -175.614562988 -208.83140564 0.763694735126 75783.0 75783.0 0.0
-0.614034950733 -175.614273071 -208.813293457 0.759440149146 76599.0 76599.0 0.0
-0.645263969898 -175.610870361 -208.806152344 0.754905781861 76244.0 76475.0 0.976
-0.769004046917 -175.608718872 -208.78994751 0.737501833301 50167.0 76240.0 0.092
-0.803608894348 -175.604614258 -208.785736084 0.732965710327 133222.0 133221.0 0.544
-0.883444428444 -175.599731445 -208.78187561 0.722252233733 77946.0 77946.0 0.0
-0.943718791008 -175.597473145 -208.785583496 0.717220960475 77945.0 77945.0 0.0
-0.958258032799 -175.596618652 -208.786758423 0.716004978308 77496.0 77496.0 0.0
-1.03864693642 -175.581878662 -208.793502808 0.704673613669 54990.0 54990.0 0.0
-1.1592798233 -175.57131958 -208.806030273 0.693663131186 77942.0 77942.0 0.0
-1.2976514101 -175.564865112 -208.804199219 0.672113826001 98926.0 98926.0 0.0
-1.40207886696 -175.560821533 -208.808685303 0.65683486241 77685.0 77685.0 0.0
-1.42364108562 -175.561203003 -208.80632019 0.653222115997 77937.0 78039.0 0.096
-1.52740740776 -175.558044434 -208.805923462 0.638575563124 77684.0 77684.0 0.0
-1.67470657825 -175.552093506 -208.836288452 0.624039496891 77664.0 77676.0 0.796
-1.70322239399 -175.548034668 -208.83682251 0.620743814953 78100.0 77662.0 0.516
-1.72344255447 -175.547042847 -208.837188721 0.617447201497 78101.0 77682.0 0.272
-1.83741104603 -175.550521851 -208.84715271 0.601534964815 77644.0 77644.0 0.0
-2.00455284119 -175.543212891 -208.849441528 0.580315916641 78072.0 78072.0 0.0
-2.04014992714 -175.54397583 -208.848068237 0.57568999269 78483.0 78483.0 0.0
-2.16484332085 -175.54524231 -208.829315186 0.556154686225 78763.0 78763.0 0.0
-2.19192409515 -175.546142578 -208.824050903 0.551041117079 78760.0 78760.0 0.0
-2.3522310257 -175.555007935 -208.788604736 0.531122625927 78487.0 78487.0 0.0
-2.44810914993 -175.554443359 -208.809997559 0.522277779574 78470.0 78470.0 0.0
-2.61923241615 -175.563049316 -208.792984009 0.515834152854 78517.0 79097.0 0.564
-2.65886116028 -175.558654785 -208.791152954 0.514901493583 79115.0 78508.0 0.844
-2.8331785202 -175.572189331 -208.768936157 0.518971041986 79111.0 79111.0 0.0
-2.83861017227 -175.57144165 -208.76789856 0.51894159499 79155.0 79174.0 0.116
-3.02901077271 -175.579864502 -208.733078003 0.520891632413 79729.0 79729.0 0.0
-3.04273271561 -175.583221436 -208.729156494 0.521516754789 79730.0 79435.0 0.032
-3.23392748833 -175.602859497 -208.723358154 0.523075744711 58984.0 58984.0 0.0
-3.2898042202 -175.612411499 -208.708862305 0.526953689089 79726.0 79726.0 0.0
-3.44510030746 -175.625244141 -208.708572388 0.526204060177 79761.0 80005.0 0.82
-3.47629952431 -175.631469727 -208.707733154 0.527333765216 80007.0 80005.0 0.776
-3.54328179359 -175.65296936 -208.711730957 0.52968159687 79770.0 79987.0 0.86
-3.67054319382 -175.659942627 -208.714935303 0.530592373712 80306.0 80307.0 0.912
-3.69662046432 -175.664749146 -208.714904785 0.532482409584 80304.0 80307.0 0.824
-3.79542160034 -175.683776855 -208.702392578 0.542244561217 79754.0 79769.0 0.052
-3.80664229393 -175.685241699 -208.701095581 0.543337683956 6443.0 80031.0 0.024
-3.82785844803 -175.68510437 -208.701873779 0.543345293282 80620.0 80620.0 0.0
-4.02158021927 -175.716110229 -208.701339722 0.549973301552 80621.0 80621.0 0.0
-4.02186965942 -175.716201782 -208.701324463 0.550004414126 80624.0 80621.0 0.992
-4.0577750206 -175.727218628 -208.699264526 0.553862373293 80624.0 80624.0 0.0
-4.05825614929 -175.727340698 -208.699279785 0.553890661 80625.0 80290.0 0.004
-4.1425447464 -175.739395142 -208.706298828 0.556852521765 79694.0 79694.0 0.0
-4.33815479279 -175.776779175 -208.674377441 0.571446652871 80039.0 80039.0 0.0
-4.34575414658 -175.777908325 -208.675552368 0.571386334735 9775.0 2346.0 0.392
-4.35686826706 -175.780090332 -208.675811768 0.571081841492 53578.0 2346.0 0.96
-4.39575433731 -175.785812378 -208.669265747 0.567877917772 81164.0 81164.0 0.0
-4.52245473862 -175.817947388 -208.666671753 0.557588629425 53581.0 53581.0 0.0
-4.57596635818 -175.831634521 -208.662841797 0.554924018504 81827.0 81829.0 0.256
-4.60419082642 -175.840881348 -208.661010742 0.55370017108 81836.0 81838.0 0.876
-4.67719507217 -175.867263794 -208.652938843 0.555722077149 81835.0 81835.0 0.0
-4.68180036545 -175.868713379 -208.652450562 0.555473339323 81577.0 81575.0 0.748
-4.69919681549 -175.873886108 -208.652069092 0.554297961609 80957.0 81577.0 0.936
-4.79575681686 -175.899765015 -208.656814575 0.551735952664 81818.0 81819.0 0.084
-4.83062553406 -175.912078857 -208.656417847 0.552959917219 81876.0 81876.0 0.0
-4.94100141525 -175.940444946 -208.659423828 0.54415012415 81879.0 81879.0 0.0
-4.97626638412 -175.955795288 -208.664291382 0.541297558236 81797.0 81204.0 0.808
-5.07623624802 -176.000335693 -208.66960144 0.533999053162 82406.0 82406.0 0.0
-5.13334751129 -176.024398804 -208.662460327 0.530894478693 82404.0 82404.0 0.0
-5.22237491608 -176.066055298 -208.655090332 0.522527181032 82100.0 82100.0 0.0
-5.29035329819 -176.089996338 -208.661087036 0.518286301217 81805.0 81805.0 0.0
-5.32049465179 -176.10319519 -208.664245605 0.51562244214 82084.0 82359.0 0.128
-5.44623327255 -176.14680481 -208.666732788 0.512239772383 82360.0 82093.0 0.268
-5.52187156677 -176.182571411 -208.676528931 0.516665354637 82105.0 82105.0 0.0
-5.54460382462 -176.194778442 -208.678649902 0.517113491381 82095.0 82095.0 0.0
-5.57534885406 -176.209228516 -208.679962158 0.517730466485 82134.0 82134.0 0.0
-5.70279216766 -176.275588989 -208.688110352 0.51499318079 82627.0 82627.0 0.0
-5.72693061829 -176.290924072 -208.689315796 0.516570100205 82630.0 82623.0 0.044
-5.78999900818 -176.320922852 -208.693756104 0.518884858179 59066.0 59066.0 0.0
-5.79191637039 -176.322280884 -208.694046021 0.518730287254 82570.0 82570.0 0.0
-5.93574333191 -176.398605347 -208.722091675 0.515291255463 82598.0 82598.0 0.0
-5.93575525284 -176.398605347 -208.722091675 0.515290830077 82946.0 82598.0 0.996
-5.93874549866 -176.399734497 -208.723068237 0.515184909001 82946.0 82946.0 0.0
-6.00983905792 -176.436004639 -208.735092163 0.513258872097 82965.0 82971.0 0.432
-6.10292387009 -176.484832764 -208.750991821 0.511375791028 82963.0 82963.0 0.0
-6.22140073776 -176.53843689 -208.766540527 0.513201779312 83275.0 83275.0 0.0
-6.31858587265 -176.577377319 -208.77305603 0.515717683714 83302.0 83304.0 0.304
-6.3223991394 -176.579040527 -208.773574829 0.515979938534 83303.0 83301.0 0.556
-6.37131261826 -176.597808838 -208.771591187 0.513455633349 83306.0 83306.0 0.0
-6.45359373093 -176.634628296 -208.774993896 0.513517633209 35779.0 35779.0 0.0
-6.47971439362 -176.647369385 -208.778900146 0.514545268998 83637.0 83631.0 0.892
-6.52375745773 -176.672836304 -208.780517578 0.514420278046 83642.0 83642.0 0.0
-6.63785076141 -176.736572266 -208.77545166 0.512764087488 83945.0 83945.0 0.0
-6.64794111252 -176.74256897 -208.77645874 0.513372016536 83978.0 83945.0 0.744
-6.67726707458 -176.760009766 -208.77935791 0.515138810331 83978.0 83978.0 0.0
-6.68926382065 -176.767562866 -208.780029297 0.516084479545 83989.0 83985.0 0.22
-6.70223474503 -176.77482605 -208.781539917 0.516805833888 83987.0 83982.0 0.232
-6.73590898514 -176.790908813 -208.784042358 0.517650718314 83982.0 83982.0 0.0
-6.73731708527 -176.791503906 -208.784103394 0.517693438611 83958.0 83992.0 0.02
-6.84742164612 -176.858306885 -208.779708862 0.52165515256 84197.0 84197.0 0.0
-6.84750127792 -176.858337402 -208.779708862 0.521655658202 84199.0 84197.0 0.992
-6.85738992691 -176.862472534 -208.780105591 0.521718357802 84199.0 84199.0 0.0
-6.93411874771 -176.896209717 -208.777526855 0.523933147629 84204.0 84204.0 0.0
-6.96560144424 -176.911361694 -208.779510498 0.526657457198 84445.0 84800.0 0.224
-6.96879529953 -176.912521362 -208.779388428 0.526848618685 84795.0 84445.0 0.96
-7.04291915894 -176.947570801 -208.769271851 0.52581760329 84179.0 84179.0 0.0
-7.07285451889 -176.96546936 -208.764678955 0.525995096879 151878.0 84792.0 0.204
-7.10521602631 -176.982299805 -208.761749268 0.525981618136 84483.0 84483.0 0.0
-7.19339752197 -177.019393921 -208.747558594 0.524821384388 94495.0 94495.0 0.0
-7.24114179611 -177.043426514 -208.739379883 0.525713417625 84787.0 84441.0 0.644
-7.31007575989 -177.068130493 -208.732177734 0.526328810494 84775.0 84775.0 0.0
-7.3103351593 -177.068252563 -208.732162476 0.526351589055 84763.0 84775.0 0.996
-7.37493991852 -177.098373413 -208.729904175 0.532023450819 84763.0 84763.0 0.0
-7.39463567734 -177.108276367 -208.727371216 0.533986541705 84818.0 84818.0 0.0
-7.40252017975 -177.112472534 -208.725234985 0.534166638275 85119.0 85174.0 0.2
-7.42891550064 -177.124420166 -208.718902588 0.533195830286 85497.0 62056.0 0.208
-7.52023410797 -177.156234741 -208.701171875 0.533076189279 85175.0 85175.0 0.0
-7.52765655518 -177.159591675 -208.699234009 0.533294829668 85167.0 85167.0 0.0
-7.60588550568 -177.190673828 -208.685119629 0.537156936214 85184.0 85184.0 0.0
-7.6407494545 -177.200775146 -208.67868042 0.539965231498 85469.0 85469.0 0.0
-7.70958423615 -177.230667114 -208.673751831 0.542839695706 85470.0 85470.0 0.0
-7.74341821671 -177.245544434 -208.669525146 0.545502935743 85478.0 85556.0 0.196
-7.85640716553 -177.286697388 -208.636276245 0.550642566767 85918.0 85918.0 0.0
-7.85643577576 -177.286712646 -208.636260986 0.55064361583 86240.0 85918.0 0.996
-7.86355781555 -177.290618896 -208.633636475 0.550904832433 86240.0 86240.0 0.0
-7.88625764847 -177.30267334 -208.625259399 0.552395127951 86320.0 86320.0 0.0
-7.9401011467 -177.327819824 -208.60748291 0.557791023048 86239.0 86319.0 0.58
-7.95966053009 -177.337112427 -208.603561401 0.559511684615 86239.0 86306.0 0.248
-7.98309469223 -177.345352173 -208.597610474 0.560058770378 81850.0 81850.0 0.0
-8.10165596008 -177.400619507 -208.561294556 0.566563266058 86350.0 86350.0 0.0
-8.16890525818 -177.430679321 -208.540847778 0.568661911937 86714.0 84758.0 0.392
-8.20484733582 -177.444900513 -208.529968262 0.569879626013 86714.0 86714.0 0.0
-8.23481655121 -177.459106445 -208.523544312 0.573594790181 86713.0 86716.0 0.548
-8.24534034729 -177.464859009 -208.522140503 0.574707372098 86716.0 86716.0 0.0
-8.24836349487 -177.466705322 -208.521789551 0.574994714194 86711.0 86717.0 0.976
-8.34919261932 -177.518966675 -208.498016357 0.581751053983 86706.0 82030.0 0.76
-8.3687915802 -177.526901245 -208.492950439 0.583209568589 82030.0 108228.0 0.056
-8.42991638184 -177.55809021 -208.47026062 0.589511956702 108228.0 108231.0 0.44
-8.45090770721 -177.570556641 -208.465072632 0.592259663695 108231.0 108231.0 0.0
-8.45137786865 -177.570831299 -208.46496582 0.592335570694 87122.0 108230.0 0.992
-8.49043464661 -177.593658447 -208.4581604 0.598693842531 87122.0 87108.0 0.252
-8.519323349 -177.606231689 -208.451080322 0.60148524243 87107.0 87509.0 0.876
-8.5204706192 -177.606811523 -208.450668335 0.601556149083 87509.0 87509.0 0.0
-8.52083492279 -177.60697937 -208.450546265 0.601591636746 87510.0 87509.0 0.992
-8.56598854065 -177.627151489 -208.434692383 0.605992106903 87510.0 87510.0 0.0
-8.56611919403 -177.627212524 -208.434661865 0.606011875898 87508.0 87510.0 0.996
-8.59855365753 -177.644165039 -208.425888062 0.610934355638 87508.0 87508.0 0.0
-8.67488384247 -177.687927246 -208.399810791 0.627496756918 85960.0 85960.0 0.0
-8.6905298233 -177.694534302 -208.395080566 0.63064482084 87499.0 87501.0 0.884
-8.7213306427 -177.70916748 -208.388504028 0.636969773493 87499.0 87499.0 0.0
-8.74123382568 -177.720077515 -208.381576538 0.640701153823 87517.0 87496.0 0.98
-8.82078456879 -177.75630188 -208.359664917 0.654836006786 87901.0 87467.0 0.424
-8.84175300598 -177.767883301 -208.35206604 0.658849006385 87914.0 87168.0 0.94
-8.89439678192 -177.800689697 -208.34085083 0.671807433739 87529.0 87529.0 0.0
-8.93713569641 -177.819976807 -208.330184937 0.677783081715 88246.0 88243.0 0.368
-9.00569248199 -177.85244751 -208.312088013 0.688583558475 87898.0 88243.0 0.688
-9.0818157196 -177.896865845 -208.282897949 0.703792836447 87927.0 87876.0 0.436
-9.10828113556 -177.912307739 -208.276123047 0.708691174208 87927.0 87926.0 0.604
-9.13830184937 -177.927322388 -208.270675659 0.71358136377 44158.0 87926.0 0.572
-9.17047214508 -177.943237305 -208.265380859 0.7188722743 88610.0 44158.0 0.052
-9.26563549042 -177.994430542 -208.236953735 0.735551064236 66166.0 66166.0 0.0
-9.30791187286 -178.02243042 -208.22416687 0.748611349768 88601.0 88603.0 0.792
-9.3308095932 -178.035827637 -208.220428467 0.753668174192 88602.0 88603.0 0.18
-9.33596515656 -178.038604736 -208.219497681 0.754741035564 88602.0 88602.0 0.0
-9.33644104004 -178.038864136 -208.219390869 0.754841718793 88310.0 88602.0 0.984
-9.36569881439 -178.055252075 -208.212646484 0.761033737411 88310.0 88310.0 0.0
-9.39203166962 -178.069869995 -208.205169678 0.766667320414 89018.0 89032.0 0.864
-9.41746139526 -178.080352783 -208.201171875 0.769020868922 89463.0 87152.0 0.82
-9.43241214752 -178.087432861 -208.198226929 0.771017668183 63113.0 87152.0 0.836
-9.51501560211 -178.128921509 -208.184494019 0.780717709086 63113.0 63113.0 0.0
-9.56725120544 -178.15612793 -208.171417236 0.791223602545 89476.0 89020.0 0.184
-9.58582305908 -178.165267944 -208.168395996 0.794541110613 89475.0 89415.0 0.484
-9.61174964905 -178.180206299 -208.164474487 0.798293626479 89893.0 89415.0 0.836
-9.63436317444 -178.191497803 -208.162017822 0.801837369408 36115.0 89890.0 0.3
-9.68293190002 -178.215408325 -208.154891968 0.808543077074 89413.0 89847.0 0.292
-9.72915840149 -178.240066528 -208.14503479 0.816949821272 66165.0 89848.0 0.236
-9.73941516876 -178.245605469 -208.143463135 0.81879993529 66165.0 90366.0 0.548
-9.75280189514 -178.253845215 -208.141937256 0.820989043681 90366.0 90367.0 0.024
-9.76971912384 -178.262969971 -208.140853882 0.822976934127 90368.0 90367.0 0.112
-9.93200397491 -178.359695435 -208.120513916 0.854179552085 90374.0 90374.0 0.0
-9.95974349976 -178.372573853 -208.118026733 0.860147408329 90377.0 90376.0 0.92
-10.037027359 -178.413864136 -208.107025146 0.877195200548 90353.0 89849.0 0.208
-10.1255474091 -178.467422485 -208.095169067 0.904217007592 89849.0 90391.0 0.888
-10.1349239349 -178.472518921 -208.092819214 0.907074860742 90391.0 90391.0 0.0
-10.2245044708 -178.503463745 -208.084350586 0.92333399166 71409.0 90384.0 0.036
-10.2274446487 -178.504257202 -208.083969116 0.923836807122 71419.0 71409.0 0.76
-10.2350139618 -178.506942749 -208.081832886 0.926036767316 71417.0 71419.0 0.924
-10.2622327805 -178.517349243 -208.076339722 0.932096511347 71417.0 71417.0 0.0
-10.2637233734 -178.517959595 -208.076171875 0.932397738116 89947.0 71417.0 0.984
-10.3554182053 -178.555953979 -208.066177368 0.950923184458 89947.0 89947.0 0.0
-10.3559732437 -178.55619812 -208.066162109 0.951047289206 89948.0 89947.0 0.992
-10.4247531891 -178.586456299 -208.063858032 0.966436277954 89948.0 89948.0 0.0
-10.4248313904 -178.586486816 -208.063858032 0.966452337855 22625.0 89948.0 0.996
-10.4442148209 -178.595489502 -208.064605713 0.970451253242 22625.0 22625.0 0.0
-10.5462007523 -178.627258301 -208.066848755 0.983478995251 92309.0 92309.0 0.0
-10.6519613266 -178.645339966 -208.068527222 0.994043704513 27376.0 27376.0 0.0
-10.6636543274 -178.647079468 -208.069244385 0.994193435161 70303.0 70311.0 0.264
-10.7458972931 -178.656021118 -208.073318481 0.996096180864 67057.0 70310.0 0.94
-10.9243793488 -178.664245605 -208.135314941 0.982970074108 50287.0 50287.0 0.0
-11.0556745529 -178.647262573 -208.158187866 0.973863115479 73508.0 73508.0 0.0
-11.1361875534 -178.641738892 -208.166824341 0.966935717319 25652.0 25652.0 0.0
-11.180847168 -178.633178711 -208.173629761 0.960363889818 49611.0 49611.0 0.0
-11.1942024231 -178.631057739 -208.176544189 0.957965765572 95527.0 96708.0 0.536
-11.2395105362 -178.619995117 -208.189086914 0.948943882363 96254.0 96708.0 0.836
-11.3970241547 -178.576187134 -208.227966309 0.920821976259 96690.0 96690.0 0.0
-11.5531635284 -178.533691406 -208.267776489 0.899506859814 96687.0 96687.0 0.0
-11.5539560318 -178.533447266 -208.26763916 0.899336276551 96249.0 10499.0 0.004
-11.7065477371 -178.489700317 -208.270431519 0.880560813179 14925.0 14925.0 0.0
-11.7190008163 -178.484893799 -208.268692017 0.878763600073 18876.0 64257.0 0.64
-11.7829122543 -178.467346191 -208.265411377 0.869621653292 16347.0 16347.0 0.0
-11.8387813568 -178.453109741 -208.2684021 0.86393659757 93924.0 93924.0 0.0
-12.0302867889 -178.400268555 -208.257354736 0.845232668997 43655.0 43655.0 0.0
-12.0313310623 -178.399917603 -208.25743103 0.845211835797 40818.0 63351.0 0.992
-12.2277374268 -178.339141846 -208.228546143 0.825099616641 83019.0 83019.0 0.0
