X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-28.8920402527 -183.942962646 -159.512374878 1.99260653911 321619.0 321619.0 0.0
-28.892906189 -183.942962646 -159.51322937 1.99259678529 298816.0 321617.0 0.992
-28.9573783875 -183.940353394 -159.579208374 1.99254813972 267567.0 267567.0 0.0
-28.9622917175 -183.940353394 -159.584381104 1.99256934602 293744.0 293744.0 0.0
-29.0352039337 -183.937423706 -159.658843994 1.99279005922 597008.0 597008.0 0.0
-29.0526504517 -183.936904907 -159.676452637 1.99263434433 136653.0 136653.0 0.0
-29.0924358368 -183.935012817 -159.718490601 1.992490199 335180.0 335180.0 0.0
-29.094707489 -183.934875488 -159.720794678 1.99247831436 293736.0 451375.0 0.016
-29.1634120941 -183.932250977 -159.791183472 1.99254759253 275337.0 275337.0 0.0
-29.2238750458 -183.929870605 -159.853149414 1.99254983705 451382.0 451382.0 0.0
-29.2917995453 -183.927322388 -159.923126221 1.99262649103 275338.0 275338.0 0.0
-29.2958698273 -183.927017212 -159.927246094 1.99262453268 128143.0 128143.0 0.0
-29.3624038696 -183.924087524 -159.995986938 1.99256662769 335942.0 335942.0 0.0
-29.3640842438 -183.924026489 -159.997741699 1.99255855365 3471.0 373028.0 0.024
-29.4110584259 -183.922348022 -160.045394897 1.99249747934 373026.0 373026.0 0.0
-29.4857273102 -183.9193573 -160.122558594 1.99254058592 324750.0 324750.0 0.0
-29.4858818054 -183.9193573 -160.12272644 1.99254140665 1757.0 324750.0 0.968
-29.4905662537 -183.9193573 -160.127639771 1.99256623374 1757.0 1757.0 0.0
-29.5568351746 -183.916854858 -160.195510864 1.99259562384 301094.0 301094.0 0.0
-29.5621337891 -183.916534424 -160.200866699 1.99266489394 320812.0 320812.0 0.0
-29.626625061 -183.914123535 -160.267303467 1.9926092552 354751.0 354751.0 0.0
-29.6305675507 -183.913970947 -160.271469116 1.99257845317 272202.0 438099.0 0.956
-29.6871910095 -183.911697388 -160.329742432 1.99252680745 17322.0 17322.0 0.0
-29.6930274963 -183.911331177 -160.335662842 1.99248210931 412080.0 291929.0 0.948
-29.7560939789 -183.908798218 -160.400543213 1.99256454306 599562.0 599562.0 0.0
-29.7561321259 -183.908798218 -160.400588989 1.99256491395 319869.0 599562.0 0.976
-29.7577133179 -183.908676147 -160.402297974 1.99257999705 319869.0 319869.0 0.0
-29.8273429871 -183.906036377 -160.473312378 1.99258885887 344143.0 344143.0 0.0
-29.8305587769 -183.905853271 -160.476577759 1.99259252198 225520.0 429333.0 0.024
-29.8876342773 -183.903579712 -160.535903931 1.99260500835 429332.0 429332.0 0.0
-29.887638092 -183.903579712 -160.535903931 1.99260498305 351344.0 429332.0 0.996
-29.8886585236 -183.903518677 -160.53692627 1.9925986835 351344.0 351344.0 0.0
-29.9551143646 -183.901062012 -160.604949951 1.99250645731 138491.0 138491.0 0.0
-29.9594573975 -183.900756836 -160.609542847 1.99253595361 401984.0 401984.0 0.0
-30.0250873566 -183.898132324 -160.677276611 1.99251751692 401986.0 401986.0 0.0
-30.0265541077 -183.89805603 -160.678756714 1.99251341046 169908.0 126868.0 0.992
-30.0962371826 -183.895431519 -160.749938965 1.99261890539 360111.0 360111.0 0.0
-30.1097183228 -183.895141602 -160.763442993 1.99252802861 583020.0 427812.0 0.976
-30.1580982208 -183.892776489 -160.814071655 1.99248682834 24072.0 24072.0 0.0
-30.1633739471 -183.892608643 -160.819610596 1.99245714291 362546.0 16576.0 0.936
-30.2208099365 -183.890518188 -160.878509521 1.99253467577 583021.0 583021.0 0.0
-30.2291278839 -183.890045166 -160.88684082 1.99249412478 270989.0 583022.0 0.876
-30.2703266144 -183.888748169 -160.928771973 1.99235759125 379584.0 379584.0 0.0
-30.2900753021 -183.887695312 -160.949432373 1.99257753225 28557.0 28557.0 0.0
-30.3559398651 -183.884674072 -161.017837524 1.99233913984 225078.0 225078.0 0.0
-30.3559608459 -183.884674072 -161.017852783 1.99233940585 271223.0 225078.0 0.964
-30.3565216064 -183.884643555 -161.0184021 1.99234652889 271223.0 271223.0 0.0
-30.4236755371 -183.882034302 -161.087310791 1.99242437813 402218.0 402218.0 0.0
-30.4243068695 -183.882019043 -161.087982178 1.99242134453 255398.0 402219.0 0.996
-30.4862861633 -183.87953186 -161.151885986 1.99233613881 351607.0 351607.0 0.0
-30.4873199463 -183.879486084 -161.152893066 1.99234082549 423824.0 328344.0 0.992
-30.5547294617 -183.876983643 -161.222305298 1.99219563921 423821.0 423821.0 0.0
-30.567817688 -183.876266479 -161.235076904 1.99236909928 423823.0 423823.0 0.0
-30.6173706055 -183.874389648 -161.28616333 1.99246625392 20759.0 20759.0 0.0
-30.6828727722 -183.872375488 -161.353378296 1.99241631946 247371.0 247371.0 0.0
-30.6866531372 -183.87210083 -161.357421875 1.99241686926 271552.0 120382.0 0.064
-30.7538070679 -183.869094849 -161.426605225 1.99247536736 428496.0 428496.0 0.0
-30.8228874207 -183.866271973 -161.497970581 1.99232360676 373975.0 373975.0 0.0
-30.8236637115 -183.866256714 -161.498718262 1.99232777751 373974.0 310302.0 0.024
-30.8459568024 -183.865921021 -161.520751953 1.99226491702 406558.0 406558.0 0.0
-30.8977603912 -183.863128662 -161.57434082 1.99240585708 267329.0 267329.0 0.0
-30.9387283325 -183.861846924 -161.615814209 1.99260103905 406884.0 406560.0 0.24
-30.9501647949 -183.861526489 -161.627975464 1.99255206757 406886.0 406884.0 0.452
-30.9579792023 -183.861404419 -161.636199951 1.99248493555 406876.0 406886.0 0.896
-31.0216617584 -183.858627319 -161.701828003 1.99243321539 336022.0 336022.0 0.0
-31.0217227936 -183.858627319 -161.701889038 1.99243410451 336016.0 336022.0 0.98
-31.0246982574 -183.858474731 -161.70475769 1.99247767145 336016.0 336016.0 0.0
-31.0853538513 -183.855712891 -161.76763916 1.99234717517 6717.0 6717.0 0.0
-31.1177997589 -183.854995728 -161.800552368 1.99232962769 359499.0 359499.0 0.0
-31.1436481476 -183.853515625 -161.827697754 1.99231905745 301753.0 301753.0 0.0
-31.2161655426 -183.850753784 -161.90246582 1.99234080789 322506.0 322506.0 0.0
-31.2374401093 -183.849945068 -161.923446655 1.99245210843 334685.0 247948.0 0.548
-31.2492084503 -183.849563599 -161.935287476 1.99243274592 138152.0 247948.0 0.944
-31.2504749298 -183.849533081 -161.936553955 1.99245818742 322514.0 308985.0 0.1
-31.2732944489 -183.84828186 -161.960510254 1.9923558583 308985.0 254644.0 0.24
-31.3088970184 -183.847366333 -161.996902466 1.99222946943 343845.0 254644.0 0.332
-31.3359489441 -183.846115112 -162.024703979 1.99225815195 335198.0 335198.0 0.0
-31.3862800598 -183.844573975 -162.07611084 1.99227508081 172320.0 172320.0 0.0
-31.3863201141 -183.844573975 -162.076156616 1.99227504429 403454.0 172320.0 0.996
-31.3962459564 -183.843887329 -162.086624146 1.99226595056 403454.0 403454.0 0.0
-31.4327774048 -183.842300415 -162.124542236 1.99213652607 618600.0 618600.0 0.0
-31.4715328217 -183.840988159 -162.164413452 1.99217689077 596691.0 294900.0 0.56
-31.4929885864 -183.839828491 -162.186416626 1.99228180857 596690.0 596690.0 0.0
-31.5456619263 -183.837875366 -162.240249634 1.99249291517 295269.0 295269.0 0.0
-31.5515937805 -183.837783813 -162.24659729 1.99244710272 562530.0 295270.0 0.968
-31.6170043945 -183.834976196 -162.314239502 1.99230321648 275523.0 275523.0 0.0
-31.6184921265 -183.834960938 -162.315795898 1.99230300594 275520.0 373600.0 0.984
-31.6824245453 -183.83265686 -162.381195068 1.99247242526 345029.0 345029.0 0.0
-31.6936206818 -183.832122803 -162.392150879 1.99254327575 252198.0 546703.0 0.316
-31.7192401886 -183.831115723 -162.418502808 1.99248900974 546703.0 373595.0 0.44
-31.7520275116 -183.829940796 -162.452697754 1.99248171449 335036.0 335036.0 0.0
-31.8189888 -183.827011108 -162.521713257 1.99237534352 260732.0 260732.0 0.0
-31.8200969696 -183.827011108 -162.522872925 1.99237814442 161683.0 260731.0 0.988
-31.8753032684 -183.824752808 -162.579696655 1.99234581179 260724.0 161683.0 0.152
-31.8871669769 -183.824127197 -162.59173584 1.99239886284 260725.0 260725.0 0.0
-31.9481201172 -183.822113037 -162.653869629 1.99265860484 80878.0 80878.0 0.0
-31.9772033691 -183.821044922 -162.684234619 1.99236119023 296847.0 312984.0 0.512
-32.0112991333 -183.819473267 -162.719787598 1.99223158988 1766.0 1766.0 0.0
-32.0659637451 -183.817337036 -162.775024414 1.99243738168 336374.0 405147.0 0.02
-32.0667648315 -183.817306519 -162.77583313 1.99244030867 336374.0 336374.0 0.0
-32.0702018738 -183.817169189 -162.779449463 1.99247892864 296848.0 296850.0 0.16
-32.0815582275 -183.816574097 -162.791564941 1.99254698804 408120.0 408120.0 0.0
-32.1487808228 -183.814147949 -162.860519409 1.99255612649 42577.0 42577.0 0.0
-32.2165756226 -183.811355591 -162.930374146 1.99238564863 392372.0 392372.0 0.0
-32.2232284546 -183.811309814 -162.937149048 1.99238539802 408125.0 408125.0 0.0
-32.2890548706 -183.808517456 -163.004501343 1.99248544163 408123.0 408123.0 0.0
-32.3149185181 -183.80770874 -163.030548096 1.99252035243 531008.0 599836.0 0.464
-32.3483543396 -183.806610107 -163.065628052 1.99243293174 617793.0 617793.0 0.0
-32.3485717773 -183.806594849 -163.065856934 1.99243245982 617788.0 617792.0 0.996
-32.4153404236 -183.803649902 -163.134887695 1.9923247708 599838.0 599838.0 0.0
-32.4734649658 -183.80128479 -163.194107056 1.99262265643 124103.0 282053.0 0.024
-32.4752006531 -183.801239014 -163.195922852 1.99262693128 278684.0 124103.0 0.808
-32.4784393311 -183.801208496 -163.19934082 1.99261414359 271865.0 278684.0 0.968
-32.5491333008 -183.798599243 -163.271774292 1.99271528683 44920.0 44920.0 0.0
-32.5491409302 -183.798599243 -163.271789551 1.99271546944 53805.0 44920.0 0.992
-32.5502700806 -183.798553467 -163.272857666 1.99273811365 53805.0 53805.0 0.0
-32.6170959473 -183.795578003 -163.341766357 1.99264137445 124102.0 124102.0 0.0
-32.6828460693 -183.79284668 -163.409606934 1.99253429269 249150.0 249150.0 0.0
-32.7450675964 -183.790557861 -163.473220825 1.99266296969 17852.0 17852.0 0.0
-32.8094062805 -183.787994385 -163.539596558 1.99247611138 337653.0 337653.0 0.0
-32.8094329834 -183.787994385 -163.539627075 1.99247611785 54735.0 337653.0 0.976
-32.8104782104 -183.787979126 -163.540725708 1.99247638101 54735.0 54735.0 0.0
-32.8785820007 -183.78527832 -163.610839844 1.99240504488 371405.0 371405.0 0.0
-32.9439430237 -183.782821655 -163.677963257 1.99257884587 407869.0 407869.0 0.0
-33.0132598877 -183.780258179 -163.749526978 1.99228245641 431217.0 431217.0 0.0
-33.0174560547 -183.78012085 -163.753677368 1.99228025194 198497.0 413878.0 0.052
-33.079574585 -183.777679443 -163.817764282 1.99226271588 358625.0 358625.0 0.0
-33.0890235901 -183.777328491 -163.827026367 1.99232332293 358627.0 357527.0 0.884
-33.1495361328 -183.774841309 -163.88923645 1.99260470639 521144.0 521144.0 0.0
-33.1512908936 -183.774734497 -163.891113281 1.99260489827 521145.0 521146.0 0.952
-33.2059288025 -183.772628784 -163.947052002 1.99245694814 357574.0 357574.0 0.0
-33.2145996094 -183.772109985 -163.956298828 1.99238547856 401402.0 401403.0 0.808
-33.2768783569 -183.769821167 -164.020446777 1.99228493333 333957.0 333957.0 0.0
-33.2830810547 -183.769561768 -164.026473999 1.99235335631 278838.0 113023.0 0.116
-33.3409576416 -183.767105103 -164.086181641 1.99247132524 405351.0 405351.0 0.0
-33.3481178284 -183.766845703 -164.093566895 1.99268654604 405352.0 405347.0 0.048
-33.3530349731 -183.766494751 -164.098678589 1.99270827229 370485.0 370485.0 0.0
-33.3995170593 -183.764984131 -164.146453857 1.99239435737 346243.0 346243.0 0.0
-33.4190483093 -183.763793945 -164.166442871 1.99238203978 337200.0 337200.0 0.0
-33.4786758423 -183.761352539 -164.228347778 1.99218152361 335417.0 335417.0 0.0
-33.4924430847 -183.760787964 -164.242004395 1.99227894557 335418.0 415309.0 0.176
-33.5306854248 -183.759567261 -164.280593872 1.99256906802 415310.0 415309.0 0.184
-33.5345115662 -183.75944519 -164.284683228 1.99255167903 414288.0 415310.0 0.792
-33.54845047 -183.759124756 -164.299423218 1.99243142288 414288.0 82445.0 0.176
-33.6090164185 -183.756225586 -164.361953735 1.9925287726 302330.0 302330.0 0.0
-33.6136398315 -183.756072998 -164.366485596 1.9925226463 127710.0 586876.0 0.352
-33.621006012 -183.755828857 -164.373809814 1.99246549319 586876.0 253811.0 0.172
-33.6389541626 -183.755157471 -164.391983032 1.99244788926 586878.0 586872.0 0.488
-33.6597862244 -183.754379272 -164.413726807 1.99234988417 335423.0 586872.0 0.652
-33.6826515198 -183.75390625 -164.437408447 1.99227946749 255719.0 255719.0 0.0
-33.7426872253 -183.751098633 -164.499481201 1.99234784028 255718.0 255718.0 0.0
-33.7772293091 -183.749862671 -164.534072876 1.99238192588 340549.0 340549.0 0.0
-33.8142814636 -183.748825073 -164.572402954 1.99244785762 301506.0 301506.0 0.0
-33.8388938904 -183.747634888 -164.597503662 1.992337233 369987.0 369989.0 0.784
-33.8421173096 -183.747451782 -164.600769043 1.99238810399 369990.0 369988.0 0.36
-33.8641090393 -183.746780396 -164.623764038 1.99233194737 369988.0 260903.0 0.472
-33.8783836365 -183.746231079 -164.638595581 1.99237722586 299279.0 299279.0 0.0
-33.9387283325 -183.743667603 -164.700897217 1.99234111794 37283.0 37283.0 0.0
-33.9426193237 -183.743408203 -164.705032349 1.9923290345 167450.0 112393.0 0.908
-33.9991836548 -183.740753174 -164.762878418 1.99231374945 410035.0 410035.0 0.0
-34.0131263733 -183.74041748 -164.776611328 1.99241149037 351349.0 351349.0 0.0
-34.0656890869 -183.738494873 -164.830627441 1.99247276207 622744.0 622744.0 0.0
-34.0711898804 -183.738449097 -164.836349487 1.99248870476 622745.0 304602.0 0.084
-34.1259117126 -183.736083984 -164.892730713 1.99249917574 410538.0 410538.0 0.0
-34.1331520081 -183.735565186 -164.900543213 1.99252692296 319608.0 372711.0 0.276
-34.1407012939 -183.735107422 -164.908660889 1.99252259193 202493.0 202493.0 0.0
-34.1994590759 -183.733215332 -164.968383789 1.99240535502 295912.0 295912.0 0.0
-34.2106132507 -183.732559204 -164.980224609 1.99244858097 332483.0 332483.0 0.0
-34.2781524658 -183.729812622 -165.050186157 1.9923420971 599134.0 599134.0 0.0
-34.2808380127 -183.729690552 -165.052871704 1.9923423072 599132.0 599131.0 0.052
-34.3202819824 -183.728591919 -165.09274292 1.99236182308 410535.0 410535.0 0.0
-34.341594696 -183.727264404 -165.11505127 1.9924196795 438307.0 438307.0 0.0
-34.4037284851 -183.725097656 -165.178451538 1.99257739716 41895.0 41895.0 0.0
-34.4081764221 -183.724975586 -165.183197021 1.99251604258 342722.0 17606.0 0.944
-34.4712104797 -183.722457886 -165.247955322 1.99255875515 342726.0 342726.0 0.0
-34.474521637 -183.722412109 -165.251464844 1.99256404252 456849.0 456850.0 0.86
-34.5293121338 -183.720077515 -165.307815552 1.99244247138 217380.0 217380.0 0.0
-34.5765342712 -183.718063354 -165.355987549 1.99229264559 342635.0 342635.0 0.0
-34.5944519043 -183.717086792 -165.374832153 1.992357287 58185.0 58185.0 0.0
-34.6153793335 -183.716186523 -165.396606445 1.99225281052 381728.0 381728.0 0.0
-34.6737480164 -183.714385986 -165.456893921 1.99221652826 150105.0 150105.0 0.0
-34.6855163574 -183.713806152 -165.468460083 1.99227795778 1988.0 350730.0 0.928
-34.7375297546 -183.711685181 -165.522323608 1.99224034135 381718.0 381718.0 0.0
-34.7376060486 -183.711685181 -165.522399902 1.99224111194 293258.0 381718.0 0.98
-34.7414283752 -183.711502075 -165.526107788 1.99227887114 293258.0 293258.0 0.0
-34.8018722534 -183.709060669 -165.588272095 1.99243661676 618499.0 618499.0 0.0
-34.8042068481 -183.70904541 -165.590744019 1.99242365581 118423.0 88151.0 0.98
-34.8711090088 -183.706497192 -165.659439087 1.99239078957 293247.0 293247.0 0.0
-34.8892707825 -183.705505371 -165.677871704 1.99242961443 68005.0 216580.0 0.14
-34.9425430298 -183.703781128 -165.73236084 1.99264742258 373067.0 373067.0 0.0
-35.0033454895 -183.701293945 -165.79536438 1.99247939225 375497.0 375497.0 0.0
-35.0475845337 -183.699798584 -165.839889526 1.99246366106 622004.0 622004.0 0.0
-35.1024665833 -183.697799683 -165.89616394 1.99255368499 621999.0 621999.0 0.0
-35.102973938 -183.697753906 -165.896697998 1.99255133277 622000.0 498819.0 0.008
-35.1452217102 -183.695678711 -165.940872192 1.99239780448 182490.0 182490.0 0.0
-35.2017860413 -183.693267822 -165.999328613 1.9924918857 175430.0 175430.0 0.0
-35.2025985718 -183.693267822 -166.000183105 1.99248650673 141020.0 344666.0 0.008
-35.2642860413 -183.690750122 -166.063690186 1.99227564767 110075.0 110075.0 0.0
-35.2717285156 -183.690551758 -166.071578979 1.99222084558 424615.0 303216.0 0.936
-35.3347167969 -183.687820435 -166.136459351 1.99232540673 335780.0 335780.0 0.0
-35.3506011963 -183.687194824 -166.152404785 1.99234812628 373077.0 424613.0 0.708
-35.3805656433 -183.686233521 -166.182662964 1.99235364189 373077.0 373077.0 0.0
-35.389175415 -183.685928345 -166.191436768 1.99252707286 356687.0 573381.0 0.348
-35.4021453857 -183.68548584 -166.205474854 1.99239967013 248896.0 248896.0 0.0
-35.4643211365 -183.683059692 -166.268997192 1.99240544425 595374.0 595374.0 0.0
-35.5170593262 -183.681365967 -166.322921753 1.99239068117 595370.0 595370.0 0.0
-35.5287017822 -183.680740356 -166.33505249 1.99256400612 417177.0 417177.0 0.0
-35.5614013672 -183.679229736 -166.368988037 1.99228985937 336000.0 301878.0 0.464
-35.606136322 -183.677856445 -166.414871216 1.99233178101 356684.0 356684.0 0.0
-35.6230430603 -183.677017212 -166.432388306 1.99234467136 372051.0 368114.0 0.644
-35.6675682068 -183.675552368 -166.477722168 1.99256430176 372051.0 418404.0 0.92
-35.6702690125 -183.675491333 -166.480453491 1.99258382875 256265.0 256265.0 0.0
-35.7334671021 -183.672790527 -166.545623779 1.99247843536 120495.0 120495.0 0.0
-35.7518997192 -183.671768188 -166.564117432 1.99245280999 479694.0 479694.0 0.0
-35.8066253662 -183.66960144 -166.62071228 1.99251587954 336011.0 336011.0 0.0
-35.8665466309 -183.667358398 -166.682723999 1.9923983448 253832.0 253832.0 0.0
-35.877986908 -183.666595459 -166.694198608 1.99241156806 230279.0 230279.0 0.0
-35.9338340759 -183.664276123 -166.752120972 1.99243809191 355460.0 355460.0 0.0
-36.000995636 -183.661560059 -166.821395874 1.99230096179 297367.0 297367.0 0.0
-36.0038871765 -183.661422729 -166.824264526 1.99230954812 256127.0 320235.0 0.024
-36.0640602112 -183.659439087 -166.885452271 1.99250997881 320236.0 320236.0 0.0
-36.0778427124 -183.659118652 -166.899688721 1.9923614908 108457.0 108457.0 0.0
-36.1343727112 -183.656539917 -166.957977295 1.9925225492 126753.0 126753.0 0.0
-36.1854896545 -183.654266357 -167.010650635 1.99215712732 373319.0 373319.0 0.0
-36.2146682739 -183.653594971 -167.040130615 1.99237956496 124942.0 124942.0 0.0
-36.2507705688 -183.652206421 -167.077178955 1.99236182096 349702.0 349702.0 0.0
-36.3018188477 -183.649719238 -167.130126953 1.99217610693 338482.0 338482.0 0.0
-36.3326301575 -183.649093628 -167.161697388 1.9924541435 132034.0 132034.0 0.0
-36.3694152832 -183.647293091 -167.198669434 1.9925931605 333178.0 333178.0 0.0
-36.4452896118 -183.644317627 -167.276916504 1.99249025912 390462.0 390462.0 0.0
-36.4544906616 -183.643600464 -167.28666687 1.99255247859 174047.0 174049.0 0.02
-36.5172805786 -183.641647339 -167.351455688 1.99224598257 291328.0 291328.0 0.0
-36.5369987488 -183.640472412 -167.372558594 1.99233959497 402240.0 402240.0 0.0
-36.5914611816 -183.638473511 -167.42855835 1.99228855708 402243.0 402243.0 0.0
-36.6242218018 -183.637268066 -167.461517334 1.9921938599 357232.0 219641.0 0.592
-36.6428604126 -183.636703491 -167.480606079 1.99208424177 249565.0 249565.0 0.0
-36.6778182983 -183.63470459 -167.516845703 1.99229323153 338985.0 338985.0 0.0
-36.728012085 -183.632766724 -167.568649292 1.99237771221 338780.0 338780.0 0.0
-36.7980995178 -183.630615234 -167.639892578 1.99264856087 604862.0 604862.0 0.0
-36.8193817139 -183.629699707 -167.661514282 1.99253787027 604861.0 604867.0 0.52
-36.8373908997 -183.629058838 -167.679962158 1.99244344325 604866.0 604866.0 0.0
-36.8544311523 -183.627960205 -167.698104858 1.99243818164 336169.0 292768.0 0.16
-36.8570556641 -183.6277771 -167.700927734 1.99243228661 336169.0 336169.0 0.0
-36.9227294922 -183.62538147 -167.76802063 1.9924323618 350389.0 350389.0 0.0
-36.9332008362 -183.625228882 -167.778961182 1.9924854374 442207.0 442207.0 0.0
-36.9766159058 -183.623031616 -167.823699951 1.99232146152 381817.0 381817.0 0.0
-37.0401077271 -183.620925903 -167.888549805 1.9923110614 381819.0 381819.0 0.0
-37.046043396 -183.620605469 -167.894760132 1.99235519297 442180.0 359480.0 0.948
-37.0746612549 -183.619812012 -167.924636841 1.99228486617 407028.0 407028.0 0.0
-37.1273231506 -183.617675781 -167.979003906 1.99234927758 398442.0 398442.0 0.0
-37.1325149536 -183.617507935 -167.984130859 1.99233626705 286777.0 449567.0 0.044
-37.1963272095 -183.615020752 -168.049880981 1.99231619918 308569.0 308569.0 0.0
-37.1973228455 -183.614959717 -168.050933838 1.99231129012 56880.0 200395.0 0.012
-37.2640800476 -183.612228394 -168.119415283 1.99244909824 459028.0 459028.0 0.0
-37.2654914856 -183.6121521 -168.120925903 1.99243981716 398436.0 357761.0 0.028
-37.328289032 -183.609512329 -168.185531616 1.99243767971 357753.0 357753.0 0.0
-37.3377113342 -183.609039307 -168.194763184 1.99250658507 255040.0 255040.0 0.0
-37.4024162292 -183.606613159 -168.261062622 1.99262036077 209066.0 209066.0 0.0
-37.4631958008 -183.604309082 -168.323913574 1.99265106752 48691.0 48691.0 0.0
-37.4684371948 -183.604171753 -168.329177856 1.99263215099 319790.0 56374.0 0.044
-37.5280609131 -183.601623535 -168.390411377 1.99262423869 229702.0 229702.0 0.0
-37.5304069519 -183.6015625 -168.392776489 1.9926107988 319789.0 142064.0 0.016
-37.5976600647 -183.598815918 -168.462036133 1.9926406286 56822.0 56822.0 0.0
-37.6006774902 -183.598754883 -168.465042114 1.99261135995 87632.0 52805.0 0.128
-37.6018829346 -183.598724365 -168.466247559 1.99261287459 319787.0 87632.0 0.984
-37.6528663635 -183.596725464 -168.518722534 1.99248512677 429410.0 429410.0 0.0
-37.7201080322 -183.593673706 -168.588302612 1.99236445461 359897.0 359897.0 0.0
-37.7255592346 -183.593643188 -168.594009399 1.99237694257 608832.0 359894.0 0.996
-37.7914543152 -183.591003418 -168.661468506 1.99261472439 608829.0 608829.0 0.0
-37.7938156128 -183.590911865 -168.664031982 1.9925803633 399054.0 399054.0 0.0
-37.8452186584 -183.588668823 -168.716506958 1.99242520434 418567.0 418567.0 0.0
-37.8570251465 -183.5884552 -168.728729248 1.99253677854 348388.0 455329.0 0.404
-37.8616600037 -183.588439941 -168.733566284 1.99254253114 348388.0 348388.0 0.0
-37.9245300293 -183.585876465 -168.798324585 1.99266542482 418566.0 418566.0 0.0
-37.9940338135 -183.583007812 -168.869873047 1.99249856313 191045.0 191045.0 0.0
-38.0527305603 -183.580413818 -168.930145264 1.99250025065 337714.0 337714.0 0.0
-38.0644569397 -183.580215454 -168.941970825 1.9924088869 337708.0 349156.0 0.928
-38.1336097717 -183.577545166 -169.012908936 1.99257484252 173017.0 173017.0 0.0
-38.1901016235 -183.575424194 -169.071121216 1.99266227828 536639.0 536639.0 0.0
-38.2503433228 -183.573165894 -169.132904053 1.99233163916 384578.0 384578.0 0.0
-38.270866394 -183.571640015 -169.15461731 1.99244752232 369933.0 369933.0 0.0
-38.3270225525 -183.569747925 -169.212051392 1.9925122165 437141.0 437141.0 0.0
-38.3906097412 -183.567199707 -169.278152466 1.99224421106 384573.0 384573.0 0.0
-38.401473999 -183.566635132 -169.289016724 1.9922034952 426714.0 426711.0 0.144
-38.4571228027 -183.565078735 -169.345611572 1.99247332567 384566.0 384566.0 0.0
-38.4694862366 -183.564224243 -169.35848999 1.99254339188 389134.0 426710.0 0.432
-38.4798431396 -183.563751221 -169.369049072 1.99252944875 389134.0 492120.0 0.156
-38.5192146301 -183.56237793 -169.410202026 1.9923238383 270533.0 270533.0 0.0
-38.5827713013 -183.559707642 -169.47479248 1.99257964499 162215.0 162215.0 0.0
-38.5827827454 -183.559707642 -169.474807739 1.99257963404 81962.0 162215.0 0.992
-38.5842437744 -183.559616089 -169.476409912 1.99257827648 81962.0 81962.0 0.0
-38.5928840637 -183.559112549 -169.485656738 1.99251866712 494806.0 494806.0 0.0
-38.6624450684 -183.556549072 -169.557556152 1.99239020567 600085.0 600085.0 0.0
-38.7244415283 -183.554199219 -169.620697021 1.99253370773 600082.0 600082.0 0.0
-38.7821884155 -183.551757812 -169.680114746 1.99232699325 410832.0 410832.0 0.0
-38.8367538452 -183.549758911 -169.736373901 1.99218328864 581568.0 581568.0 0.0
-38.8458747864 -183.54927063 -169.745864868 1.99233534454 199373.0 410826.0 0.624
-38.8506774902 -183.549026489 -169.751052856 1.99231896896 410826.0 332993.0 0.404
-38.8574905396 -183.548797607 -169.758209229 1.99225693261 414978.0 332993.0 0.924
-38.9177246094 -183.546234131 -169.819854736 1.99228431102 321601.0 321601.0 0.0
-38.9237289429 -183.546066284 -169.826187134 1.99223306273 345844.0 127475.0 0.94
-38.9857292175 -183.543518066 -169.889923096 1.99226733396 327019.0 327019.0 0.0
-39.0306510925 -183.54196167 -169.934997559 1.99248158325 425046.0 248196.0 0.344
-39.0452384949 -183.541625977 -169.950210571 1.99247863328 425047.0 425047.0 0.0
-39.0668411255 -183.540939331 -169.972442627 1.99244270105 493076.0 376437.0 0.592
-39.0950660706 -183.539749146 -170.001068115 1.9924620007 598042.0 598042.0 0.0
-39.1345062256 -183.53805542 -170.042068481 1.99251852285 290287.0 290287.0 0.0
-39.1391296387 -183.537948608 -170.046737671 1.99248170681 382469.0 451059.0 0.028
-39.2022857666 -183.535217285 -170.111328125 1.99260817538 451065.0 451065.0 0.0
-39.2035598755 -183.535125732 -170.112625122 1.99260681752 451064.0 451063.0 0.988
-39.2654037476 -183.533203125 -170.176254272 1.99238198033 149841.0 149841.0 0.0
-39.285118103 -183.532150269 -170.196853638 1.99240155043 605930.0 605931.0 0.752
-39.3181610107 -183.53112793 -170.231018066 1.99239341384 308434.0 308434.0 0.0
-39.3181991577 -183.53112793 -170.231063843 1.9923931233 306333.0 308434.0 0.996
-39.3275184631 -183.530517578 -170.240814209 1.99232077911 306333.0 306333.0 0.0
-39.3911361694 -183.527923584 -170.306182861 1.99259508836 347567.0 347567.0 0.0
-39.3918304443 -183.527908325 -170.306854248 1.99260349888 347566.0 347568.0 0.004
-39.4071044922 -183.52746582 -170.32232666 1.99232091074 74727.0 222364.0 0.076
-39.4474411011 -183.5259552 -170.363479614 1.99237448437 32354.0 32354.0 0.0
-39.4475784302 -183.525939941 -170.363632202 1.99237475247 255282.0 32354.0 0.988
-39.458896637 -183.525131226 -170.375808716 1.99239682581 255282.0 255282.0 0.0
-39.5240097046 -183.522537231 -170.4425354 1.99252343677 269536.0 269536.0 0.0
-39.5836906433 -183.520355225 -170.503845215 1.99260631192 23167.0 23167.0 0.0
-39.5880470276 -183.520050049 -170.508499146 1.99262753777 239062.0 397268.0 0.316
-39.6531066895 -183.517608643 -170.575256348 1.9925651261 333488.0 333488.0 0.0
